UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesx,milesy,distfrommouth
322000,4306000,POTTF,4.92126,250000,6.09,86.46,322000 4306000,1.5,Unsuitable,black,YES,200.081462,2675.623526,67.108068
322000,4306000,POTTF,1.64042,250000,6.32,86.3,322000 4306000,0.5,Unsuitable,black,YES,200.081462,2675.623526,67.108068
322000,4306000,POTTF,14.76378,250000,6.01,86.46,322000 4306000,4.5,Unsuitable,black,YES,200.081462,2675.623526,67.108068
322000,4306000,POTTF,11.48294,250000,6.04,86.46,322000 4306000,3.5,Unsuitable,black,YES,200.081462,2675.623526,67.108068
322500,4254000,POTOH,11.48294,250000,4.39,83.15,322500 4254000,3.5,Tolerable,yellow,YES,200.3921475,2643.312234,34.7967760000001
322500,4254000,POTOH,4.92126,250000,5.17,83.5,322500 4254000,1.5,Tolerable,yellow,YES,200.3921475,2643.312234,34.7967760000001
322500,4254000,POTOH,1.64042,250000,5.63,83.82,322500 4254000,0.5,Tolerable,yellow,YES,200.3921475,2643.312234,34.7967760000001
322500,4254000,POTOH,8.2021,250000,4.73,83.32,322500 4254000,2.5,Tolerable,yellow,YES,200.3921475,2643.312234,34.7967760000001
322500,4286500,POTTF,57.4147,250000,5.7,86.5,322500 4286500,17.5,Unsuitable,black,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,4.92126,250000,5.79,86.5,322500 4286500,1.5,Unsuitable,black,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,41.0105,250000,5.7,86.5,322500 4286500,12.5,Unsuitable,black,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,1.64042,250000,5.9,86.45,322500 4286500,0.5,Unsuitable,black,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,63.97638,250000,5.7,86.5,322500 4286500,19.5,Unsuitable,black,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,47.57218,250000,5.7,86.5,322500 4286500,14.5,Unsuitable,black,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,21.32546,250000,5.71,86.5,322500 4286500,6.5,Unsuitable,black,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,60.69554,250000,5.7,86.5,322500 4286500,18.5,Unsuitable,black,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,24.6063,250000,5.7,86.5,322500 4286500,7.5,Unsuitable,black,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,54.13386,250000,5.7,86.5,322500 4286500,16.5,Unsuitable,black,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,11.48294,250000,5.74,86.5,322500 4286500,3.5,Unsuitable,black,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,8.2021,250000,5.76,86.5,322500 4286500,2.5,Unsuitable,black,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,37.72966,250000,5.7,86.5,322500 4286500,11.5,Unsuitable,black,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,14.76378,250000,5.71,86.5,322500 4286500,4.5,Unsuitable,black,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,44.29134,250000,5.7,86.5,322500 4286500,13.5,Unsuitable,black,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,27.88714,250000,5.7,86.5,322500 4286500,8.5,Unsuitable,black,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,31.16798,250000,5.7,86.5,322500 4286500,9.5,Unsuitable,black,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,18.04462,250000,5.71,86.5,322500 4286500,5.5,Unsuitable,black,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,50.85302,250000,5.7,86.5,322500 4286500,15.5,Unsuitable,black,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,34.44882,250000,5.7,86.5,322500 4286500,10.5,Unsuitable,black,YES,200.3921475,2663.5067915,54.9913335000001
322500,4292000,POTTF,4.92126,250000,6.01,86.43,322500 4292000,1.5,Unsuitable,black,YES,200.3921475,2666.924332,58.4088740000002
322500,4292000,POTTF,1.64042,250000,6.26,86.29,322500 4292000,0.5,Unsuitable,black,YES,200.3921475,2666.924332,58.4088740000002
322500,4292000,POTTF,8.2021,250000,5.98,86.43,322500 4292000,2.5,Unsuitable,black,YES,200.3921475,2666.924332,58.4088740000002
322500,4292500,POTTF,4.92126,250000,6.02,86.43,322500 4292500,1.5,Unsuitable,black,YES,200.3921475,2667.2350175,58.7195595000003
322500,4292500,POTTF,1.64042,250000,6.27,86.29,322500 4292500,0.5,Unsuitable,black,YES,200.3921475,2667.2350175,58.7195595000003
322500,4292500,POTTF,8.2021,250000,6,86.43,322500 4292500,2.5,Unsuitable,black,YES,200.3921475,2667.2350175,58.7195595000003
322500,4293000,POTTF,8.2021,250000,6.01,86.42,322500 4293000,2.5,Unsuitable,black,YES,200.3921475,2667.545703,59.0302450000004
322500,4293000,POTTF,14.76378,250000,5.96,86.4,322500 4293000,4.5,Unsuitable,black,YES,200.3921475,2667.545703,59.0302450000004
322500,4293000,POTTF,4.92126,250000,6.04,86.42,322500 4293000,1.5,Unsuitable,black,YES,200.3921475,2667.545703,59.0302450000004
322500,4293000,POTTF,11.48294,250000,5.99,86.41,322500 4293000,3.5,Unsuitable,black,YES,200.3921475,2667.545703,59.0302450000004
322500,4293000,POTTF,1.64042,250000,6.28,86.29,322500 4293000,0.5,Unsuitable,black,YES,200.3921475,2667.545703,59.0302450000004
322500,4293500,POTTF,8.2021,250000,6.02,86.42,322500 4293500,2.5,Unsuitable,black,YES,200.3921475,2667.8563885,59.3409305
322500,4293500,POTTF,11.48294,250000,6,86.4,322500 4293500,3.5,Unsuitable,black,YES,200.3921475,2667.8563885,59.3409305
322500,4293500,POTTF,4.92126,250000,6.05,86.42,322500 4293500,1.5,Unsuitable,black,YES,200.3921475,2667.8563885,59.3409305
322500,4293500,POTTF,1.64042,250000,6.29,86.28,322500 4293500,0.5,Unsuitable,black,YES,200.3921475,2667.8563885,59.3409305
322500,4294000,POTTF,1.64042,250000,6.3,86.28,322500 4294000,0.5,Unsuitable,black,YES,200.3921475,2668.167074,59.6516160000001
322500,4305500,POTTF,1.64042,250000,6.32,86.3,322500 4305500,0.5,Unsuitable,black,YES,200.3921475,2675.3128405,66.7973825000004
322500,4305500,POTTF,8.2021,250000,6.06,86.46,322500 4305500,2.5,Unsuitable,black,YES,200.3921475,2675.3128405,66.7973825000004
322500,4305500,POTTF,4.92126,250000,6.08,86.46,322500 4305500,1.5,Unsuitable,black,YES,200.3921475,2675.3128405,66.7973825000004
323000,4254500,POTOH,8.2021,250000,4.73,83.33,323000 4254500,2.5,Tolerable,yellow,YES,200.702833,2643.6229195,35.1074615000002
323000,4254500,POTOH,1.64042,250000,5.64,83.83,323000 4254500,0.5,Tolerable,yellow,YES,200.702833,2643.6229195,35.1074615000002
323000,4254500,POTOH,4.92126,250000,5.18,83.5,323000 4254500,1.5,Tolerable,yellow,YES,200.702833,2643.6229195,35.1074615000002
323000,4257000,POTOH,8.2021,250000,5.14,83.6,323000 4257000,2.5,Tolerable,yellow,YES,200.702833,2645.176347,36.6608890000002
323000,4257000,POTOH,1.64042,250000,6.06,84.08,323000 4257000,0.5,Tolerable,yellow,YES,200.702833,2645.176347,36.6608890000002
323000,4257000,POTOH,4.92126,250000,5.6,83.78,323000 4257000,1.5,Tolerable,yellow,YES,200.702833,2645.176347,36.6608890000002
323000,4257500,POTOH,1.64042,250000,6.14,84.13,323000 4257500,0.5,Tolerable,yellow,YES,200.702833,2645.4870325,36.9715745000003
323000,4257500,POTOH,4.92126,250000,5.68,83.83,323000 4257500,1.5,Tolerable,yellow,YES,200.702833,2645.4870325,36.9715745000003
323000,4257500,POTOH,8.2021,250000,5.22,83.65,323000 4257500,2.5,Tolerable,yellow,YES,200.702833,2645.4870325,36.9715745000003
323000,4258000,POTOH,8.2021,250000,5.15,83.87,323000 4258000,2.5,Tolerable,yellow,YES,200.702833,2645.797718,37.2822600000004
323000,4258000,POTOH,4.92126,250000,5.55,84.04,323000 4258000,1.5,Tolerable,yellow,YES,200.702833,2645.797718,37.2822600000004
323000,4258000,POTOH,1.64042,250000,5.96,84.34,323000 4258000,0.5,Marginal,orange,YES,200.702833,2645.797718,37.2822600000004
323000,4287000,POTTF,4.92126,250000,5.81,86.49,323000 4287000,1.5,Unsuitable,black,YES,200.702833,2663.817477,55.3020190000002
323000,4287000,POTTF,1.64042,250000,6.09,86.35,323000 4287000,0.5,Unsuitable,black,YES,200.702833,2663.817477,55.3020190000002
323000,4287000,POTTF,18.04462,250000,5.73,86.49,323000 4287000,5.5,Unsuitable,black,YES,200.702833,2663.817477,55.3020190000002
323000,4287000,POTTF,24.6063,250000,5.7,86.49,323000 4287000,7.5,Unsuitable,black,YES,200.702833,2663.817477,55.3020190000002
323000,4287000,POTTF,11.48294,250000,5.76,86.48,323000 4287000,3.5,Unsuitable,black,YES,200.702833,2663.817477,55.3020190000002
323000,4287000,POTTF,14.76378,250000,5.73,86.49,323000 4287000,4.5,Unsuitable,black,YES,200.702833,2663.817477,55.3020190000002
323000,4287000,POTTF,8.2021,250000,5.79,86.49,323000 4287000,2.5,Unsuitable,black,YES,200.702833,2663.817477,55.3020190000002
323000,4287000,POTTF,31.16798,250000,5.7,86.49,323000 4287000,9.5,Unsuitable,black,YES,200.702833,2663.817477,55.3020190000002
323000,4287000,POTTF,21.32546,250000,5.73,86.49,323000 4287000,6.5,Unsuitable,black,YES,200.702833,2663.817477,55.3020190000002
323000,4287000,POTTF,27.88714,250000,5.7,86.49,323000 4287000,8.5,Unsuitable,black,YES,200.702833,2663.817477,55.3020190000002
323000,4287500,POTTF,8.2021,250000,5.8,86.48,323000 4287500,2.5,Unsuitable,black,YES,200.702833,2664.1281625,55.6127045000003
323000,4287500,POTTF,11.48294,250000,5.78,86.48,323000 4287500,3.5,Unsuitable,black,YES,200.702833,2664.1281625,55.6127045000003
323000,4287500,POTTF,4.92126,250000,5.83,86.48,323000 4287500,1.5,Unsuitable,black,YES,200.702833,2664.1281625,55.6127045000003
323000,4287500,POTTF,18.04462,250000,5.74,86.48,323000 4287500,5.5,Unsuitable,black,YES,200.702833,2664.1281625,55.6127045000003
323000,4287500,POTTF,21.32546,250000,5.74,86.48,323000 4287500,6.5,Unsuitable,black,YES,200.702833,2664.1281625,55.6127045000003
323000,4287500,POTTF,14.76378,250000,5.75,86.49,323000 4287500,4.5,Unsuitable,black,YES,200.702833,2664.1281625,55.6127045000003
323000,4287500,POTTF,1.64042,250000,6.11,86.34,323000 4287500,0.5,Unsuitable,black,YES,200.702833,2664.1281625,55.6127045000003
323000,4288000,POTTF,4.92126,250000,5.85,86.48,323000 4288000,1.5,Unsuitable,black,YES,200.702833,2664.438848,55.9233900000004
323000,4288000,POTTF,1.64042,250000,6.14,86.33,323000 4288000,0.5,Unsuitable,black,YES,200.702833,2664.438848,55.9233900000004
323000,4288500,POTTF,8.2021,250000,5.85,86.46,323000 4288500,2.5,Unsuitable,black,YES,200.702833,2664.7495335,56.2340755
323000,4288500,POTTF,14.76378,250000,5.79,86.47,323000 4288500,4.5,Unsuitable,black,YES,200.702833,2664.7495335,56.2340755
323000,4288500,POTTF,11.48294,250000,5.82,86.46,323000 4288500,3.5,Unsuitable,black,YES,200.702833,2664.7495335,56.2340755
323000,4288500,POTTF,4.92126,250000,5.88,86.47,323000 4288500,1.5,Unsuitable,black,YES,200.702833,2664.7495335,56.2340755
323000,4288500,POTTF,1.64042,250000,6.16,86.32,323000 4288500,0.5,Unsuitable,black,YES,200.702833,2664.7495335,56.2340755
323000,4289000,POTTF,1.64042,250000,6.18,86.32,323000 4289000,0.5,Unsuitable,black,YES,200.702833,2665.060219,56.5447610000001
323000,4289000,POTTF,11.48294,250000,5.84,86.45,323000 4289000,3.5,Unsuitable,black,YES,200.702833,2665.060219,56.5447610000001
323000,4289000,POTTF,8.2021,250000,5.87,86.45,323000 4289000,2.5,Unsuitable,black,YES,200.702833,2665.060219,56.5447610000001
323000,4289000,POTTF,4.92126,250000,5.91,86.46,323000 4289000,1.5,Unsuitable,black,YES,200.702833,2665.060219,56.5447610000001
323000,4289000,POTTF,21.32546,250000,5.79,86.46,323000 4289000,6.5,Unsuitable,black,YES,200.702833,2665.060219,56.5447610000001
323000,4289000,POTTF,14.76378,250000,5.81,86.46,323000 4289000,4.5,Unsuitable,black,YES,200.702833,2665.060219,56.5447610000001
323000,4289000,POTTF,24.6063,250000,5.72,86.47,323000 4289000,7.5,Unsuitable,black,YES,200.702833,2665.060219,56.5447610000001
323000,4289000,POTTF,18.04462,250000,5.8,86.46,323000 4289000,5.5,Unsuitable,black,YES,200.702833,2665.060219,56.5447610000001
323000,4289500,POTTF,31.16798,250000,5.72,86.46,323000 4289500,9.5,Unsuitable,black,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,8.2021,250000,5.9,86.44,323000 4289500,2.5,Unsuitable,black,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,14.76378,250000,5.83,86.46,323000 4289500,4.5,Unsuitable,black,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,21.32546,250000,5.81,86.45,323000 4289500,6.5,Unsuitable,black,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,1.64042,250000,6.2,86.31,323000 4289500,0.5,Unsuitable,black,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,4.92126,250000,5.93,86.45,323000 4289500,1.5,Unsuitable,black,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,27.88714,250000,5.72,86.46,323000 4289500,8.5,Unsuitable,black,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,11.48294,250000,5.86,86.43,323000 4289500,3.5,Unsuitable,black,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,18.04462,250000,5.82,86.45,323000 4289500,5.5,Unsuitable,black,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,24.6063,250000,5.72,86.46,323000 4289500,7.5,Unsuitable,black,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,34.44882,250000,5.72,86.46,323000 4289500,10.5,Unsuitable,black,YES,200.702833,2665.3709045,56.8554465000002
323000,4290000,POTTF,1.64042,250000,6.22,86.3,323000 4290000,0.5,Unsuitable,black,YES,200.702833,2665.68159,57.1661320000003
323000,4290000,POTTF,4.92126,250000,5.96,86.44,323000 4290000,1.5,Unsuitable,black,YES,200.702833,2665.68159,57.1661320000003
323000,4290000,POTTF,27.88714,250000,5.73,86.45,323000 4290000,8.5,Unsuitable,black,YES,200.702833,2665.68159,57.1661320000003
323000,4290000,POTTF,8.2021,250000,5.92,86.43,323000 4290000,2.5,Unsuitable,black,YES,200.702833,2665.68159,57.1661320000003
323000,4290000,POTTF,18.04462,250000,5.84,86.44,323000 4290000,5.5,Unsuitable,black,YES,200.702833,2665.68159,57.1661320000003
323000,4290000,POTTF,11.48294,250000,5.89,86.42,323000 4290000,3.5,Unsuitable,black,YES,200.702833,2665.68159,57.1661320000003
323000,4290000,POTTF,14.76378,250000,5.85,86.45,323000 4290000,4.5,Unsuitable,black,YES,200.702833,2665.68159,57.1661320000003
323000,4290000,POTTF,21.32546,250000,5.83,86.44,323000 4290000,6.5,Unsuitable,black,YES,200.702833,2665.68159,57.1661320000003
323000,4290000,POTTF,24.6063,250000,5.73,86.45,323000 4290000,7.5,Unsuitable,black,YES,200.702833,2665.68159,57.1661320000003
323000,4290000,POTTF,31.16798,250000,5.73,86.45,323000 4290000,9.5,Unsuitable,black,YES,200.702833,2665.68159,57.1661320000003
323000,4290500,POTTF,14.76378,250000,5.87,86.44,323000 4290500,4.5,Unsuitable,black,YES,200.702833,2665.9922755,57.4768175000004
323000,4290500,POTTF,11.48294,250000,5.91,86.41,323000 4290500,3.5,Unsuitable,black,YES,200.702833,2665.9922755,57.4768175000004
323000,4290500,POTTF,4.92126,250000,5.99,86.43,323000 4290500,1.5,Unsuitable,black,YES,200.702833,2665.9922755,57.4768175000004
323000,4290500,POTTF,24.6063,250000,5.74,86.44,323000 4290500,7.5,Unsuitable,black,YES,200.702833,2665.9922755,57.4768175000004
323000,4290500,POTTF,18.04462,250000,5.86,86.44,323000 4290500,5.5,Unsuitable,black,YES,200.702833,2665.9922755,57.4768175000004
323000,4290500,POTTF,8.2021,250000,5.94,86.42,323000 4290500,2.5,Unsuitable,black,YES,200.702833,2665.9922755,57.4768175000004
323000,4290500,POTTF,21.32546,250000,5.85,86.43,323000 4290500,6.5,Unsuitable,black,YES,200.702833,2665.9922755,57.4768175000004
323000,4290500,POTTF,1.64042,250000,6.23,86.3,323000 4290500,0.5,Unsuitable,black,YES,200.702833,2665.9922755,57.4768175000004
323000,4290500,POTTF,27.88714,250000,5.74,86.44,323000 4290500,8.5,Unsuitable,black,YES,200.702833,2665.9922755,57.4768175000004
323000,4291000,POTTF,18.04462,250000,5.88,86.43,323000 4291000,5.5,Unsuitable,black,YES,200.702833,2666.302961,57.787503
323000,4291000,POTTF,11.48294,250000,5.93,86.4,323000 4291000,3.5,Unsuitable,black,YES,200.702833,2666.302961,57.787503
323000,4291000,POTTF,1.64042,250000,6.25,86.3,323000 4291000,0.5,Unsuitable,black,YES,200.702833,2666.302961,57.787503
323000,4291000,POTTF,21.32546,250000,5.87,86.42,323000 4291000,6.5,Unsuitable,black,YES,200.702833,2666.302961,57.787503
323000,4291000,POTTF,8.2021,250000,5.96,86.41,323000 4291000,2.5,Unsuitable,black,YES,200.702833,2666.302961,57.787503
323000,4291000,POTTF,14.76378,250000,5.89,86.43,323000 4291000,4.5,Unsuitable,black,YES,200.702833,2666.302961,57.787503
323000,4291000,POTTF,24.6063,250000,5.74,86.43,323000 4291000,7.5,Unsuitable,black,YES,200.702833,2666.302961,57.787503
323000,4291000,POTTF,4.92126,250000,6.01,86.42,323000 4291000,1.5,Unsuitable,black,YES,200.702833,2666.302961,57.787503
323000,4291500,POTTF,18.04462,250000,5.9,86.42,323000 4291500,5.5,Unsuitable,black,YES,200.702833,2666.6136465,58.0981885000001
323000,4291500,POTTF,14.76378,250000,5.91,86.43,323000 4291500,4.5,Unsuitable,black,YES,200.702833,2666.6136465,58.0981885000001
323000,4291500,POTTF,8.2021,250000,5.96,86.44,323000 4291500,2.5,Unsuitable,black,YES,200.702833,2666.6136465,58.0981885000001
323000,4291500,POTTF,1.64042,250000,6.26,86.29,323000 4291500,0.5,Unsuitable,black,YES,200.702833,2666.6136465,58.0981885000001
323000,4291500,POTTF,4.92126,250000,5.99,86.44,323000 4291500,1.5,Unsuitable,black,YES,200.702833,2666.6136465,58.0981885000001
323000,4291500,POTTF,11.48294,250000,5.94,86.43,323000 4291500,3.5,Unsuitable,black,YES,200.702833,2666.6136465,58.0981885000001
323000,4295000,POTTF,11.48294,250000,6.03,86.39,323000 4295000,3.5,Unsuitable,black,YES,200.702833,2668.788445,60.2729870000003
323000,4295000,POTTF,21.32546,250000,5.96,86.36,323000 4295000,6.5,Unsuitable,black,YES,200.702833,2668.788445,60.2729870000003
323000,4295000,POTTF,4.92126,250000,6.08,86.41,323000 4295000,1.5,Unsuitable,black,YES,200.702833,2668.788445,60.2729870000003
323000,4295000,POTTF,8.2021,250000,6.05,86.41,323000 4295000,2.5,Unsuitable,black,YES,200.702833,2668.788445,60.2729870000003
323000,4295000,POTTF,1.64042,250000,6.31,86.27,323000 4295000,0.5,Unsuitable,black,YES,200.702833,2668.788445,60.2729870000003
323000,4295000,POTTF,18.04462,250000,5.98,86.37,323000 4295000,5.5,Unsuitable,black,YES,200.702833,2668.788445,60.2729870000003
323000,4295000,POTTF,14.76378,250000,6,86.38,323000 4295000,4.5,Unsuitable,black,YES,200.702833,2668.788445,60.2729870000003
323000,4295500,POTTF,11.48294,250000,6.04,86.38,323000 4295500,3.5,Unsuitable,black,YES,200.702833,2669.0991305,60.5836725000004
323000,4295500,POTTF,24.6063,250000,5.8,86.33,323000 4295500,7.5,Unsuitable,black,YES,200.702833,2669.0991305,60.5836725000004
323000,4295500,POTTF,8.2021,250000,6.06,86.4,323000 4295500,2.5,Unsuitable,black,YES,200.702833,2669.0991305,60.5836725000004
323000,4295500,POTTF,27.88714,250000,5.8,86.33,323000 4295500,8.5,Unsuitable,black,YES,200.702833,2669.0991305,60.5836725000004
323000,4295500,POTTF,4.92126,250000,6.09,86.4,323000 4295500,1.5,Unsuitable,black,YES,200.702833,2669.0991305,60.5836725000004
323000,4295500,POTTF,1.64042,250000,6.32,86.27,323000 4295500,0.5,Unsuitable,black,YES,200.702833,2669.0991305,60.5836725000004
323000,4295500,POTTF,18.04462,250000,5.99,86.36,323000 4295500,5.5,Unsuitable,black,YES,200.702833,2669.0991305,60.5836725000004
323000,4295500,POTTF,21.32546,250000,5.97,86.36,323000 4295500,6.5,Unsuitable,black,YES,200.702833,2669.0991305,60.5836725000004
323000,4295500,POTTF,14.76378,250000,6.01,86.37,323000 4295500,4.5,Unsuitable,black,YES,200.702833,2669.0991305,60.5836725000004
323000,4296000,POTTF,14.76378,250000,6.02,86.37,323000 4296000,4.5,Unsuitable,black,YES,200.702833,2669.409816,60.894358
323000,4296000,POTTF,1.64042,250000,6.32,86.27,323000 4296000,0.5,Unsuitable,black,YES,200.702833,2669.409816,60.894358
323000,4296000,POTTF,8.2021,250000,6.07,86.4,323000 4296000,2.5,Unsuitable,black,YES,200.702833,2669.409816,60.894358
323000,4296000,POTTF,24.6063,250000,5.8,86.32,323000 4296000,7.5,Unsuitable,black,YES,200.702833,2669.409816,60.894358
323000,4296000,POTTF,4.92126,250000,6.1,86.4,323000 4296000,1.5,Unsuitable,black,YES,200.702833,2669.409816,60.894358
323000,4296000,POTTF,18.04462,250000,6,86.36,323000 4296000,5.5,Unsuitable,black,YES,200.702833,2669.409816,60.894358
323000,4296000,POTTF,11.48294,250000,6.04,86.38,323000 4296000,3.5,Unsuitable,black,YES,200.702833,2669.409816,60.894358
323000,4296000,POTTF,21.32546,250000,5.98,86.35,323000 4296000,6.5,Unsuitable,black,YES,200.702833,2669.409816,60.894358
323000,4296500,POTTF,11.48294,250000,6.05,86.37,323000 4296500,3.5,Unsuitable,black,YES,200.702833,2669.7205015,61.2050435000001
323000,4296500,POTTF,1.64042,250000,6.33,86.27,323000 4296500,0.5,Unsuitable,black,YES,200.702833,2669.7205015,61.2050435000001
323000,4296500,POTTF,14.76378,250000,6.02,86.36,323000 4296500,4.5,Unsuitable,black,YES,200.702833,2669.7205015,61.2050435000001
323000,4296500,POTTF,8.2021,250000,6.08,86.39,323000 4296500,2.5,Unsuitable,black,YES,200.702833,2669.7205015,61.2050435000001
323000,4296500,POTTF,4.92126,250000,6.11,86.39,323000 4296500,1.5,Unsuitable,black,YES,200.702833,2669.7205015,61.2050435000001
323000,4296500,POTTF,18.04462,250000,6,86.35,323000 4296500,5.5,Unsuitable,black,YES,200.702833,2669.7205015,61.2050435000001
323000,4296500,POTTF,21.32546,250000,5.98,86.34,323000 4296500,6.5,Unsuitable,black,YES,200.702833,2669.7205015,61.2050435000001
323000,4297000,POTTF,1.64042,250000,6.33,86.27,323000 4297000,0.5,Unsuitable,black,YES,200.702833,2670.031187,61.5157290000002
323000,4297000,POTTF,4.92126,250000,6.11,86.39,323000 4297000,1.5,Unsuitable,black,YES,200.702833,2670.031187,61.5157290000002
323000,4297000,POTTF,8.2021,250000,6.09,86.39,323000 4297000,2.5,Unsuitable,black,YES,200.702833,2670.031187,61.5157290000002
323000,4297000,POTTF,11.48294,250000,6.06,86.37,323000 4297000,3.5,Unsuitable,black,YES,200.702833,2670.031187,61.5157290000002
323000,4304500,POTTF,1.64042,250000,6.32,86.3,323000 4304500,0.5,Unsuitable,black,YES,200.702833,2674.6914695,66.1760115000002
323000,4304500,POTTF,8.2021,250000,6.05,86.46,323000 4304500,2.5,Unsuitable,black,YES,200.702833,2674.6914695,66.1760115000002
323000,4304500,POTTF,4.92126,250000,6.08,86.46,323000 4304500,1.5,Unsuitable,black,YES,200.702833,2674.6914695,66.1760115000002
323000,4305000,POTTF,1.64042,250000,6.32,86.3,323000 4305000,0.5,Unsuitable,black,YES,200.702833,2675.002155,66.4866970000003
323000,4305000,POTTF,4.92126,250000,6.08,86.46,323000 4305000,1.5,Unsuitable,black,YES,200.702833,2675.002155,66.4866970000003
323000,4305000,POTTF,8.2021,250000,6.06,86.46,323000 4305000,2.5,Unsuitable,black,YES,200.702833,2675.002155,66.4866970000003
323500,4253000,POTOH,50.85302,250000,1.44,80.4,323500 4253000,15.5,Unsuitable,black,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,11.48294,250000,4.09,82.94,323500 4253000,3.5,Tolerable,yellow,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,1.64042,250000,5.33,83.65,323500 4253000,0.5,Tolerable,yellow,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,27.88714,250000,2.6,81.7,323500 4253000,8.5,Marginal,orange,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,34.44882,250000,2.1,81.4,323500 4253000,10.5,Marginal,orange,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,8.2021,250000,4.41,83.12,323500 4253000,2.5,Tolerable,yellow,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,4.92126,250000,4.86,83.3,323500 4253000,1.5,Tolerable,yellow,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,41.0105,250000,1.5,80.5,323500 4253000,12.5,Unsuitable,black,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,54.13386,250000,1.44,80.4,323500 4253000,16.5,Unsuitable,black,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,47.57218,250000,1.44,80.4,323500 4253000,14.5,Unsuitable,black,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,14.76378,250000,4,82.89,323500 4253000,4.5,Tolerable,yellow,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,21.32546,250000,3.57,82.67,323500 4253000,6.5,Tolerable,yellow,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,18.04462,250000,4.11,83.05,323500 4253000,5.5,Tolerable,yellow,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,44.29134,250000,1.5,80.4,323500 4253000,13.5,Unsuitable,black,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,24.6063,250000,2.85,82,323500 4253000,7.5,Marginal,orange,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,31.16798,250000,2.35,81.5,323500 4253000,9.5,Marginal,orange,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,37.72966,250000,1.75,81,323500 4253000,11.5,Unsuitable,black,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,57.4147,250000,1.44,80.4,323500 4253000,17.5,Unsuitable,black,YES,201.0135185,2642.690863,34.1754050000004
323500,4256500,POTOH,8.2021,250000,5,83.51,323500 4256500,2.5,Tolerable,yellow,YES,201.0135185,2644.8656615,36.3502035000001
323500,4256500,POTOH,1.64042,250000,5.92,84,323500 4256500,0.5,Tolerable,yellow,YES,201.0135185,2644.8656615,36.3502035000001
323500,4256500,POTOH,4.92126,250000,5.46,83.68,323500 4256500,1.5,Tolerable,yellow,YES,201.0135185,2644.8656615,36.3502035000001
