UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesx,milesy,distfrommouth
321500,4306500,POTTF,1.64042,250000,7.05,86.3,321500 4306500,0.5,Unsuitable,black,YES,199.7707765,2675.9342115,67.4187535000001
321500,4307000,POTTF,18.04462,250000,6.02,85.4,321500 4307000,5.5,Marginal,orange,YES,199.7707765,2676.244897,67.7294390000002
321500,4307000,POTTF,8.2021,250000,6.23,85.6,321500 4307000,2.5,Marginal,orange,YES,199.7707765,2676.244897,67.7294390000002
321500,4307000,POTTF,4.92126,250000,6.32,85.7,321500 4307000,1.5,Marginal,orange,YES,199.7707765,2676.244897,67.7294390000002
321500,4307000,POTTF,1.64042,250000,7.05,86.3,321500 4307000,0.5,Unsuitable,black,YES,199.7707765,2676.244897,67.7294390000002
321500,4307000,POTTF,14.76378,250000,6.06,85.5,321500 4307000,4.5,Marginal,orange,YES,199.7707765,2676.244897,67.7294390000002
321500,4307000,POTTF,11.48294,250000,6.15,85.6,321500 4307000,3.5,Marginal,orange,YES,199.7707765,2676.244897,67.7294390000002
321500,4307500,POTTF,11.48294,250000,6.15,85.6,321500 4307500,3.5,Marginal,orange,YES,199.7707765,2676.5555825,68.0401245000003
321500,4307500,POTTF,18.04462,250000,6.02,85.4,321500 4307500,5.5,Marginal,orange,YES,199.7707765,2676.5555825,68.0401245000003
321500,4307500,POTTF,27.88714,250000,5.84,85.3,321500 4307500,8.5,Marginal,orange,YES,199.7707765,2676.5555825,68.0401245000003
321500,4307500,POTTF,14.76378,250000,6.06,85.5,321500 4307500,4.5,Marginal,orange,YES,199.7707765,2676.5555825,68.0401245000003
321500,4307500,POTTF,1.64042,250000,7.05,86.3,321500 4307500,0.5,Unsuitable,black,YES,199.7707765,2676.5555825,68.0401245000003
321500,4307500,POTTF,4.92126,250000,6.32,85.7,321500 4307500,1.5,Marginal,orange,YES,199.7707765,2676.5555825,68.0401245000003
321500,4307500,POTTF,24.6063,250000,5.91,85.3,321500 4307500,7.5,Marginal,orange,YES,199.7707765,2676.5555825,68.0401245000003
321500,4307500,POTTF,21.32546,250000,5.99,85.4,321500 4307500,6.5,Marginal,orange,YES,199.7707765,2676.5555825,68.0401245000003
321500,4307500,POTTF,8.2021,250000,6.23,85.6,321500 4307500,2.5,Marginal,orange,YES,199.7707765,2676.5555825,68.0401245000003
322000,4253500,POTOH,47.57218,250000,1.73,82.4,322000 4253500,14.5,Unsuitable,black,YES,200.081462,2643.0015485,34.4860905000001
322000,4253500,POTOH,37.72966,250000,2.33,82.9,322000 4253500,11.5,Marginal,orange,YES,200.081462,2643.0015485,34.4860905000001
322000,4253500,POTOH,54.13386,250000,1.7,82.4,322000 4253500,16.5,Unsuitable,black,YES,200.081462,2643.0015485,34.4860905000001
322000,4253500,POTOH,11.48294,250000,5.04,84.2,322000 4253500,3.5,Tolerable,yellow,YES,200.081462,2643.0015485,34.4860905000001
322000,4253500,POTOH,24.6063,250000,3.52,83.3,322000 4253500,7.5,Tolerable,yellow,YES,200.081462,2643.0015485,34.4860905000001
322000,4253500,POTOH,8.2021,250000,5.25,84.2,322000 4253500,2.5,Tolerable,yellow,YES,200.081462,2643.0015485,34.4860905000001
322000,4253500,POTOH,41.0105,250000,2.19,82.8,322000 4253500,12.5,Marginal,orange,YES,200.081462,2643.0015485,34.4860905000001
322000,4253500,POTOH,34.44882,250000,2.49,83,322000 4253500,10.5,Marginal,orange,YES,200.081462,2643.0015485,34.4860905000001
322000,4253500,POTOH,18.04462,250000,4.41,83.6,322000 4253500,5.5,Tolerable,yellow,YES,200.081462,2643.0015485,34.4860905000001
322000,4253500,POTOH,4.92126,250000,5.39,84.3,322000 4253500,1.5,Marginal,orange,YES,200.081462,2643.0015485,34.4860905000001
322000,4253500,POTOH,60.69554,250000,1.7,82.4,322000 4253500,18.5,Unsuitable,black,YES,200.081462,2643.0015485,34.4860905000001
322000,4253500,POTOH,50.85302,250000,1.7,82.4,322000 4253500,15.5,Unsuitable,black,YES,200.081462,2643.0015485,34.4860905000001
322000,4253500,POTOH,44.29134,250000,1.77,82.5,322000 4253500,13.5,Unsuitable,black,YES,200.081462,2643.0015485,34.4860905000001
322000,4253500,POTOH,1.64042,250000,5.61,84.5,322000 4253500,0.5,Marginal,orange,YES,200.081462,2643.0015485,34.4860905000001
322000,4253500,POTOH,21.32546,250000,3.81,83.5,322000 4253500,6.5,Tolerable,yellow,YES,200.081462,2643.0015485,34.4860905000001
322000,4253500,POTOH,27.88714,250000,3.28,83.3,322000 4253500,8.5,Tolerable,yellow,YES,200.081462,2643.0015485,34.4860905000001
322000,4253500,POTOH,14.76378,250000,4.82,83.8,322000 4253500,4.5,Tolerable,yellow,YES,200.081462,2643.0015485,34.4860905000001
322000,4253500,POTOH,57.4147,250000,1.7,82.4,322000 4253500,17.5,Unsuitable,black,YES,200.081462,2643.0015485,34.4860905000001
322000,4253500,POTOH,31.16798,250000,2.68,83.1,322000 4253500,9.5,Marginal,orange,YES,200.081462,2643.0015485,34.4860905000001
322000,4286000,POTTF,4.92126,250000,6.33,85.6,322000 4286000,1.5,Marginal,orange,YES,200.081462,2663.196106,54.680648
322000,4286000,POTTF,37.72966,250000,5.75,86.4,322000 4286000,11.5,Unsuitable,black,YES,200.081462,2663.196106,54.680648
322000,4286000,POTTF,31.16798,250000,5.79,85.2,322000 4286000,9.5,Marginal,orange,YES,200.081462,2663.196106,54.680648
322000,4286000,POTTF,34.44882,250000,5.77,86,322000 4286000,10.5,Marginal,orange,YES,200.081462,2663.196106,54.680648
322000,4286000,POTTF,11.48294,250000,6.18,85.4,322000 4286000,3.5,Marginal,orange,YES,200.081462,2663.196106,54.680648
322000,4286000,POTTF,27.88714,250000,5.84,85.2,322000 4286000,8.5,Marginal,orange,YES,200.081462,2663.196106,54.680648
322000,4286000,POTTF,21.32546,250000,5.97,85.3,322000 4286000,6.5,Marginal,orange,YES,200.081462,2663.196106,54.680648
322000,4286000,POTTF,18.04462,250000,6.04,85.3,322000 4286000,5.5,Marginal,orange,YES,200.081462,2663.196106,54.680648
322000,4286000,POTTF,8.2021,250000,6.25,85.5,322000 4286000,2.5,Marginal,orange,YES,200.081462,2663.196106,54.680648
322000,4286000,POTTF,24.6063,250000,5.91,85.3,322000 4286000,7.5,Marginal,orange,YES,200.081462,2663.196106,54.680648
322000,4286000,POTTF,1.64042,250000,6.4,85.8,322000 4286000,0.5,Marginal,orange,YES,200.081462,2663.196106,54.680648
322000,4286000,POTTF,14.76378,250000,6.11,85.4,322000 4286000,4.5,Marginal,orange,YES,200.081462,2663.196106,54.680648
322000,4306000,POTTF,8.2021,250000,6.23,85.6,322000 4306000,2.5,Marginal,orange,YES,200.081462,2675.623526,67.108068
322000,4306000,POTTF,14.76378,250000,6.06,85.5,322000 4306000,4.5,Marginal,orange,YES,200.081462,2675.623526,67.108068
322000,4306000,POTTF,1.64042,250000,7.05,86.3,322000 4306000,0.5,Unsuitable,black,YES,200.081462,2675.623526,67.108068
322000,4306000,POTTF,4.92126,250000,6.32,85.7,322000 4306000,1.5,Marginal,orange,YES,200.081462,2675.623526,67.108068
322000,4306000,POTTF,11.48294,250000,6.15,85.6,322000 4306000,3.5,Marginal,orange,YES,200.081462,2675.623526,67.108068
322500,4254000,POTOH,11.48294,250000,5.04,84.2,322500 4254000,3.5,Tolerable,yellow,YES,200.3921475,2643.312234,34.7967760000001
322500,4254000,POTOH,8.2021,250000,5.24,84.2,322500 4254000,2.5,Tolerable,yellow,YES,200.3921475,2643.312234,34.7967760000001
322500,4254000,POTOH,1.64042,250000,5.6,84.5,322500 4254000,0.5,Marginal,orange,YES,200.3921475,2643.312234,34.7967760000001
322500,4254000,POTOH,4.92126,250000,5.38,84.3,322500 4254000,1.5,Marginal,orange,YES,200.3921475,2643.312234,34.7967760000001
322500,4286500,POTTF,31.16798,250000,5.79,85.3,322500 4286500,9.5,Marginal,orange,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,21.32546,250000,5.97,85.4,322500 4286500,6.5,Marginal,orange,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,27.88714,250000,5.84,85.3,322500 4286500,8.5,Marginal,orange,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,4.92126,250000,6.33,85.7,322500 4286500,1.5,Marginal,orange,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,24.6063,250000,5.91,85.3,322500 4286500,7.5,Marginal,orange,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,60.69554,250000,5.61,85.1,322500 4286500,18.5,Marginal,orange,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,11.48294,250000,6.18,85.6,322500 4286500,3.5,Marginal,orange,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,50.85302,250000,5.64,85.1,322500 4286500,15.5,Marginal,orange,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,8.2021,250000,6.25,85.6,322500 4286500,2.5,Marginal,orange,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,41.0105,250000,5.73,85.1,322500 4286500,12.5,Marginal,orange,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,1.64042,250000,6.59,86,322500 4286500,0.5,Marginal,orange,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,44.29134,250000,5.7,85.1,322500 4286500,13.5,Marginal,orange,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,63.97638,250000,5.61,85.1,322500 4286500,19.5,Marginal,orange,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,14.76378,250000,6.11,85.5,322500 4286500,4.5,Marginal,orange,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,57.4147,250000,5.61,85.1,322500 4286500,17.5,Marginal,orange,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,47.57218,250000,5.67,85.1,322500 4286500,14.5,Marginal,orange,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,18.04462,250000,6.04,85.4,322500 4286500,5.5,Marginal,orange,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,34.44882,250000,5.77,85.2,322500 4286500,10.5,Marginal,orange,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,37.72966,250000,5.75,85.2,322500 4286500,11.5,Marginal,orange,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,54.13386,250000,5.61,85.1,322500 4286500,16.5,Marginal,orange,YES,200.3921475,2663.5067915,54.9913335000001
322500,4292000,POTTF,4.92126,250000,6.36,85.7,322500 4292000,1.5,Marginal,orange,YES,200.3921475,2666.924332,58.4088740000002
322500,4292000,POTTF,8.2021,250000,6.26,85.6,322500 4292000,2.5,Marginal,orange,YES,200.3921475,2666.924332,58.4088740000002
322500,4292000,POTTF,1.64042,250000,7.07,86.3,322500 4292000,0.5,Unsuitable,black,YES,200.3921475,2666.924332,58.4088740000002
322500,4292500,POTTF,4.92126,250000,6.36,85.7,322500 4292500,1.5,Marginal,orange,YES,200.3921475,2667.2350175,58.7195595000003
322500,4292500,POTTF,1.64042,250000,7.07,86.3,322500 4292500,0.5,Unsuitable,black,YES,200.3921475,2667.2350175,58.7195595000003
322500,4292500,POTTF,8.2021,250000,6.26,85.6,322500 4292500,2.5,Marginal,orange,YES,200.3921475,2667.2350175,58.7195595000003
322500,4293000,POTTF,4.92126,250000,6.37,85.7,322500 4293000,1.5,Marginal,orange,YES,200.3921475,2667.545703,59.0302450000004
322500,4293000,POTTF,14.76378,250000,6.1,85.5,322500 4293000,4.5,Marginal,orange,YES,200.3921475,2667.545703,59.0302450000004
322500,4293000,POTTF,8.2021,250000,6.26,85.6,322500 4293000,2.5,Marginal,orange,YES,200.3921475,2667.545703,59.0302450000004
322500,4293000,POTTF,11.48294,250000,6.18,85.6,322500 4293000,3.5,Marginal,orange,YES,200.3921475,2667.545703,59.0302450000004
322500,4293000,POTTF,1.64042,250000,7.08,86.3,322500 4293000,0.5,Unsuitable,black,YES,200.3921475,2667.545703,59.0302450000004
322500,4293500,POTTF,11.48294,250000,6.18,85.6,322500 4293500,3.5,Marginal,orange,YES,200.3921475,2667.8563885,59.3409305
322500,4293500,POTTF,4.92126,250000,6.37,85.7,322500 4293500,1.5,Marginal,orange,YES,200.3921475,2667.8563885,59.3409305
322500,4293500,POTTF,1.64042,250000,7.08,86.3,322500 4293500,0.5,Unsuitable,black,YES,200.3921475,2667.8563885,59.3409305
322500,4293500,POTTF,8.2021,250000,6.26,85.6,322500 4293500,2.5,Marginal,orange,YES,200.3921475,2667.8563885,59.3409305
322500,4294000,POTTF,1.64042,250000,7.08,86.3,322500 4294000,0.5,Unsuitable,black,YES,200.3921475,2668.167074,59.6516160000001
322500,4305500,POTTF,8.2021,250000,6.23,85.6,322500 4305500,2.5,Marginal,orange,YES,200.3921475,2675.3128405,66.7973825000004
322500,4305500,POTTF,1.64042,250000,7.06,86.3,322500 4305500,0.5,Unsuitable,black,YES,200.3921475,2675.3128405,66.7973825000004
322500,4305500,POTTF,4.92126,250000,6.32,85.7,322500 4305500,1.5,Marginal,orange,YES,200.3921475,2675.3128405,66.7973825000004
323000,4254500,POTOH,8.2021,250000,5.24,84.2,323000 4254500,2.5,Tolerable,yellow,YES,200.702833,2643.6229195,35.1074615000002
323000,4254500,POTOH,1.64042,250000,5.6,84.5,323000 4254500,0.5,Marginal,orange,YES,200.702833,2643.6229195,35.1074615000002
323000,4254500,POTOH,4.92126,250000,5.38,84.4,323000 4254500,1.5,Marginal,orange,YES,200.702833,2643.6229195,35.1074615000002
323000,4257000,POTOH,8.2021,250000,5.44,84.5,323000 4257000,2.5,Marginal,orange,YES,200.702833,2645.176347,36.6608890000002
323000,4257000,POTOH,1.64042,250000,5.81,84.8,323000 4257000,0.5,Marginal,orange,YES,200.702833,2645.176347,36.6608890000002
323000,4257000,POTOH,4.92126,250000,5.6,84.6,323000 4257000,1.5,Marginal,orange,YES,200.702833,2645.176347,36.6608890000002
323000,4257500,POTOH,4.92126,250000,5.64,84.7,323000 4257500,1.5,Marginal,orange,YES,200.702833,2645.4870325,36.9715745000003
323000,4257500,POTOH,8.2021,250000,5.48,84.5,323000 4257500,2.5,Marginal,orange,YES,200.702833,2645.4870325,36.9715745000003
323000,4257500,POTOH,1.64042,250000,5.84,84.8,323000 4257500,0.5,Marginal,orange,YES,200.702833,2645.4870325,36.9715745000003
323000,4258000,POTOH,8.2021,250000,5.4,84.7,323000 4258000,2.5,Marginal,orange,YES,200.702833,2645.797718,37.2822600000004
323000,4258000,POTOH,4.92126,250000,5.57,84.8,323000 4258000,1.5,Marginal,orange,YES,200.702833,2645.797718,37.2822600000004
323000,4258000,POTOH,1.64042,250000,5.78,85.1,323000 4258000,0.5,Marginal,orange,YES,200.702833,2645.797718,37.2822600000004
323000,4287000,POTTF,4.92126,250000,6.33,85.7,323000 4287000,1.5,Marginal,orange,YES,200.702833,2663.817477,55.3020190000002
323000,4287000,POTTF,24.6063,250000,5.91,85.3,323000 4287000,7.5,Marginal,orange,YES,200.702833,2663.817477,55.3020190000002
323000,4287000,POTTF,21.32546,250000,5.98,85.4,323000 4287000,6.5,Marginal,orange,YES,200.702833,2663.817477,55.3020190000002
323000,4287000,POTTF,27.88714,250000,5.84,85.3,323000 4287000,8.5,Marginal,orange,YES,200.702833,2663.817477,55.3020190000002
323000,4287000,POTTF,14.76378,250000,6.11,85.5,323000 4287000,4.5,Marginal,orange,YES,200.702833,2663.817477,55.3020190000002
323000,4287000,POTTF,18.04462,250000,6.04,85.4,323000 4287000,5.5,Marginal,orange,YES,200.702833,2663.817477,55.3020190000002
323000,4287000,POTTF,8.2021,250000,6.25,85.6,323000 4287000,2.5,Marginal,orange,YES,200.702833,2663.817477,55.3020190000002
323000,4287000,POTTF,11.48294,250000,6.18,85.6,323000 4287000,3.5,Marginal,orange,YES,200.702833,2663.817477,55.3020190000002
323000,4287000,POTTF,1.64042,250000,6.97,86.2,323000 4287000,0.5,Unsuitable,black,YES,200.702833,2663.817477,55.3020190000002
323000,4287000,POTTF,31.16798,250000,5.79,85.3,323000 4287000,9.5,Marginal,orange,YES,200.702833,2663.817477,55.3020190000002
323000,4287500,POTTF,4.92126,250000,6.33,85.7,323000 4287500,1.5,Marginal,orange,YES,200.702833,2664.1281625,55.6127045000003
323000,4287500,POTTF,8.2021,250000,6.25,85.6,323000 4287500,2.5,Marginal,orange,YES,200.702833,2664.1281625,55.6127045000003
323000,4287500,POTTF,14.76378,250000,6.1,85.5,323000 4287500,4.5,Marginal,orange,YES,200.702833,2664.1281625,55.6127045000003
323000,4287500,POTTF,18.04462,250000,6.04,85.4,323000 4287500,5.5,Marginal,orange,YES,200.702833,2664.1281625,55.6127045000003
323000,4287500,POTTF,1.64042,250000,6.99,86.2,323000 4287500,0.5,Unsuitable,black,YES,200.702833,2664.1281625,55.6127045000003
323000,4287500,POTTF,11.48294,250000,6.17,85.6,323000 4287500,3.5,Marginal,orange,YES,200.702833,2664.1281625,55.6127045000003
323000,4287500,POTTF,21.32546,250000,5.98,85.4,323000 4287500,6.5,Marginal,orange,YES,200.702833,2664.1281625,55.6127045000003
323000,4288000,POTTF,1.64042,250000,7.02,86.3,323000 4288000,0.5,Unsuitable,black,YES,200.702833,2664.438848,55.9233900000004
323000,4288000,POTTF,4.92126,250000,6.33,85.7,323000 4288000,1.5,Marginal,orange,YES,200.702833,2664.438848,55.9233900000004
323000,4288500,POTTF,4.92126,250000,6.33,85.7,323000 4288500,1.5,Marginal,orange,YES,200.702833,2664.7495335,56.2340755
323000,4288500,POTTF,11.48294,250000,6.17,85.6,323000 4288500,3.5,Marginal,orange,YES,200.702833,2664.7495335,56.2340755
323000,4288500,POTTF,14.76378,250000,6.1,85.5,323000 4288500,4.5,Marginal,orange,YES,200.702833,2664.7495335,56.2340755
323000,4288500,POTTF,8.2021,250000,6.25,85.6,323000 4288500,2.5,Marginal,orange,YES,200.702833,2664.7495335,56.2340755
323000,4288500,POTTF,1.64042,250000,7.04,86.3,323000 4288500,0.5,Unsuitable,black,YES,200.702833,2664.7495335,56.2340755
323000,4289000,POTTF,14.76378,250000,6.1,85.5,323000 4289000,4.5,Marginal,orange,YES,200.702833,2665.060219,56.5447610000001
323000,4289000,POTTF,24.6063,250000,5.92,85.3,323000 4289000,7.5,Marginal,orange,YES,200.702833,2665.060219,56.5447610000001
323000,4289000,POTTF,11.48294,250000,6.16,85.6,323000 4289000,3.5,Marginal,orange,YES,200.702833,2665.060219,56.5447610000001
323000,4289000,POTTF,1.64042,250000,7.06,86.3,323000 4289000,0.5,Unsuitable,black,YES,200.702833,2665.060219,56.5447610000001
323000,4289000,POTTF,21.32546,250000,5.99,85.4,323000 4289000,6.5,Marginal,orange,YES,200.702833,2665.060219,56.5447610000001
323000,4289000,POTTF,8.2021,250000,6.25,85.6,323000 4289000,2.5,Marginal,orange,YES,200.702833,2665.060219,56.5447610000001
323000,4289000,POTTF,4.92126,250000,6.33,85.7,323000 4289000,1.5,Marginal,orange,YES,200.702833,2665.060219,56.5447610000001
323000,4289000,POTTF,18.04462,250000,6.04,85.4,323000 4289000,5.5,Marginal,orange,YES,200.702833,2665.060219,56.5447610000001
323000,4289500,POTTF,24.6063,250000,5.92,85.3,323000 4289500,7.5,Marginal,orange,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,21.32546,250000,5.99,85.4,323000 4289500,6.5,Marginal,orange,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,18.04462,250000,6.04,85.4,323000 4289500,5.5,Marginal,orange,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,4.92126,250000,6.33,85.7,323000 4289500,1.5,Marginal,orange,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,34.44882,250000,5.79,85.2,323000 4289500,10.5,Marginal,orange,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,14.76378,250000,6.1,85.5,323000 4289500,4.5,Marginal,orange,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,11.48294,250000,6.16,85.6,323000 4289500,3.5,Marginal,orange,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,31.16798,250000,5.81,85.3,323000 4289500,9.5,Marginal,orange,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,8.2021,250000,6.24,85.6,323000 4289500,2.5,Marginal,orange,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,1.64042,250000,7.08,86.3,323000 4289500,0.5,Unsuitable,black,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,27.88714,250000,5.86,85.3,323000 4289500,8.5,Marginal,orange,YES,200.702833,2665.3709045,56.8554465000002
323000,4290000,POTTF,27.88714,250000,5.86,85.3,323000 4290000,8.5,Marginal,orange,YES,200.702833,2665.68159,57.1661320000003
323000,4290000,POTTF,18.04462,250000,6.05,85.4,323000 4290000,5.5,Marginal,orange,YES,200.702833,2665.68159,57.1661320000003
323000,4290000,POTTF,4.92126,250000,6.33,85.7,323000 4290000,1.5,Marginal,orange,YES,200.702833,2665.68159,57.1661320000003
323000,4290000,POTTF,1.64042,250000,7.08,86.3,323000 4290000,0.5,Unsuitable,black,YES,200.702833,2665.68159,57.1661320000003
323000,4290000,POTTF,21.32546,250000,5.99,85.4,323000 4290000,6.5,Marginal,orange,YES,200.702833,2665.68159,57.1661320000003
323000,4290000,POTTF,14.76378,250000,6.1,85.5,323000 4290000,4.5,Marginal,orange,YES,200.702833,2665.68159,57.1661320000003
323000,4290000,POTTF,31.16798,250000,5.81,85.3,323000 4290000,9.5,Marginal,orange,YES,200.702833,2665.68159,57.1661320000003
323000,4290000,POTTF,11.48294,250000,6.16,85.6,323000 4290000,3.5,Marginal,orange,YES,200.702833,2665.68159,57.1661320000003
323000,4290000,POTTF,8.2021,250000,6.24,85.6,323000 4290000,2.5,Marginal,orange,YES,200.702833,2665.68159,57.1661320000003
323000,4290000,POTTF,24.6063,250000,5.93,85.3,323000 4290000,7.5,Marginal,orange,YES,200.702833,2665.68159,57.1661320000003
323000,4290500,POTTF,27.88714,250000,5.86,85.3,323000 4290500,8.5,Marginal,orange,YES,200.702833,2665.9922755,57.4768175000004
323000,4290500,POTTF,21.32546,250000,6,85.4,323000 4290500,6.5,Marginal,orange,YES,200.702833,2665.9922755,57.4768175000004
323000,4290500,POTTF,24.6063,250000,5.93,85.3,323000 4290500,7.5,Marginal,orange,YES,200.702833,2665.9922755,57.4768175000004
323000,4290500,POTTF,18.04462,250000,6.05,85.4,323000 4290500,5.5,Marginal,orange,YES,200.702833,2665.9922755,57.4768175000004
323000,4290500,POTTF,14.76378,250000,6.1,85.5,323000 4290500,4.5,Marginal,orange,YES,200.702833,2665.9922755,57.4768175000004
323000,4290500,POTTF,8.2021,250000,6.24,85.6,323000 4290500,2.5,Marginal,orange,YES,200.702833,2665.9922755,57.4768175000004
323000,4290500,POTTF,11.48294,250000,6.15,85.6,323000 4290500,3.5,Marginal,orange,YES,200.702833,2665.9922755,57.4768175000004
323000,4290500,POTTF,1.64042,250000,7.09,86.3,323000 4290500,0.5,Unsuitable,black,YES,200.702833,2665.9922755,57.4768175000004
323000,4290500,POTTF,4.92126,250000,6.34,85.8,323000 4290500,1.5,Marginal,orange,YES,200.702833,2665.9922755,57.4768175000004
323000,4291000,POTTF,4.92126,250000,6.34,85.8,323000 4291000,1.5,Marginal,orange,YES,200.702833,2666.302961,57.787503
323000,4291000,POTTF,21.32546,250000,6,85.4,323000 4291000,6.5,Marginal,orange,YES,200.702833,2666.302961,57.787503
323000,4291000,POTTF,14.76378,250000,6.1,85.5,323000 4291000,4.5,Marginal,orange,YES,200.702833,2666.302961,57.787503
323000,4291000,POTTF,1.64042,250000,7.1,86.3,323000 4291000,0.5,Unsuitable,black,YES,200.702833,2666.302961,57.787503
323000,4291000,POTTF,18.04462,250000,6.05,85.4,323000 4291000,5.5,Marginal,orange,YES,200.702833,2666.302961,57.787503
323000,4291000,POTTF,8.2021,250000,6.24,85.6,323000 4291000,2.5,Marginal,orange,YES,200.702833,2666.302961,57.787503
323000,4291000,POTTF,11.48294,250000,6.15,85.6,323000 4291000,3.5,Marginal,orange,YES,200.702833,2666.302961,57.787503
323000,4291000,POTTF,24.6063,250000,5.93,85.3,323000 4291000,7.5,Marginal,orange,YES,200.702833,2666.302961,57.787503
323000,4291500,POTTF,8.2021,250000,6.26,85.6,323000 4291500,2.5,Marginal,orange,YES,200.702833,2666.6136465,58.0981885000001
323000,4291500,POTTF,1.64042,250000,7.1,86.3,323000 4291500,0.5,Unsuitable,black,YES,200.702833,2666.6136465,58.0981885000001
323000,4291500,POTTF,11.48294,250000,6.18,85.6,323000 4291500,3.5,Marginal,orange,YES,200.702833,2666.6136465,58.0981885000001
323000,4291500,POTTF,4.92126,250000,6.36,85.7,323000 4291500,1.5,Marginal,orange,YES,200.702833,2666.6136465,58.0981885000001
323000,4291500,POTTF,18.04462,250000,6.05,85.4,323000 4291500,5.5,Marginal,orange,YES,200.702833,2666.6136465,58.0981885000001
323000,4291500,POTTF,14.76378,250000,6.1,85.5,323000 4291500,4.5,Marginal,orange,YES,200.702833,2666.6136465,58.0981885000001
323000,4295000,POTTF,11.48294,250000,6.19,85.6,323000 4295000,3.5,Marginal,orange,YES,200.702833,2668.788445,60.2729870000003
323000,4295000,POTTF,4.92126,250000,6.38,85.7,323000 4295000,1.5,Marginal,orange,YES,200.702833,2668.788445,60.2729870000003
323000,4295000,POTTF,1.64042,250000,7.1,86.3,323000 4295000,0.5,Unsuitable,black,YES,200.702833,2668.788445,60.2729870000003
323000,4295000,POTTF,18.04462,250000,6.06,85.4,323000 4295000,5.5,Marginal,orange,YES,200.702833,2668.788445,60.2729870000003
323000,4295000,POTTF,8.2021,250000,6.27,85.6,323000 4295000,2.5,Marginal,orange,YES,200.702833,2668.788445,60.2729870000003
323000,4295000,POTTF,21.32546,250000,6.02,85.4,323000 4295000,6.5,Marginal,orange,YES,200.702833,2668.788445,60.2729870000003
323000,4295000,POTTF,14.76378,250000,6.1,85.5,323000 4295000,4.5,Marginal,orange,YES,200.702833,2668.788445,60.2729870000003
323000,4295500,POTTF,21.32546,250000,6.02,85.4,323000 4295500,6.5,Marginal,orange,YES,200.702833,2669.0991305,60.5836725000004
323000,4295500,POTTF,11.48294,250000,6.19,85.6,323000 4295500,3.5,Marginal,orange,YES,200.702833,2669.0991305,60.5836725000004
323000,4295500,POTTF,27.88714,250000,5.91,85.3,323000 4295500,8.5,Marginal,orange,YES,200.702833,2669.0991305,60.5836725000004
323000,4295500,POTTF,18.04462,250000,6.06,85.4,323000 4295500,5.5,Marginal,orange,YES,200.702833,2669.0991305,60.5836725000004
323000,4295500,POTTF,4.92126,250000,6.38,85.7,323000 4295500,1.5,Marginal,orange,YES,200.702833,2669.0991305,60.5836725000004
323000,4295500,POTTF,14.76378,250000,6.1,85.5,323000 4295500,4.5,Marginal,orange,YES,200.702833,2669.0991305,60.5836725000004
323000,4295500,POTTF,8.2021,250000,6.27,85.6,323000 4295500,2.5,Marginal,orange,YES,200.702833,2669.0991305,60.5836725000004
323000,4295500,POTTF,1.64042,250000,7.1,86.3,323000 4295500,0.5,Unsuitable,black,YES,200.702833,2669.0991305,60.5836725000004
323000,4295500,POTTF,24.6063,250000,5.97,85.3,323000 4295500,7.5,Marginal,orange,YES,200.702833,2669.0991305,60.5836725000004
323000,4296000,POTTF,18.04462,250000,6.06,85.4,323000 4296000,5.5,Marginal,orange,YES,200.702833,2669.409816,60.894358
