UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
385000,4325000,CB3MH,31.16798,1e+06,3.17,77.99,385000 4325000,9.5,Tolerable,yellow,YES,239.227835,2687.429575,79.535488
385000,4325000,CB3MH,37.72966,1e+06,3.01,78.04,385000 4325000,11.5,Tolerable,yellow,YES,239.227835,2687.429575,79.535488
385000,4325000,CB3MH,4.92126,1e+06,9.79,78.04,385000 4325000,1.5,Suitable,dodgerblue,YES,239.227835,2687.429575,79.535488
385000,4325000,CB3MH,14.76378,1e+06,6.51,77.33,385000 4325000,4.5,Suitable,dodgerblue,YES,239.227835,2687.429575,79.535488
385000,4325000,CB3MH,24.6063,1e+06,3.82,77.94,385000 4325000,7.5,Tolerable,yellow,YES,239.227835,2687.429575,79.535488
385000,4333000,CB3MH,4.92126,1e+06,6.51,76.63,385000 4333000,1.5,Suitable,dodgerblue,YES,239.227835,2692.400543,84.5064560000001
385000,4333000,CB3MH,21.32546,1e+06,3.98,77.14,385000 4333000,6.5,Tolerable,yellow,YES,239.227835,2692.400543,84.5064560000001
385000,4333000,CB3MH,11.48294,1e+06,5.66,76.72,385000 4333000,3.5,Suitable,dodgerblue,YES,239.227835,2692.400543,84.5064560000001
385000,4333000,CB3MH,1.64042,1e+06,6.56,76.66,385000 4333000,0.5,Suitable,dodgerblue,YES,239.227835,2692.400543,84.5064560000001
385000,4333000,CB3MH,31.16798,1e+06,2.25,77.58,385000 4333000,9.5,Marginal,orange,YES,239.227835,2692.400543,84.5064560000001
385000,4333000,CB3MH,18.04462,1e+06,4.67,76.86,385000 4333000,5.5,Suitable,dodgerblue,YES,239.227835,2692.400543,84.5064560000001
385000,4333000,CB3MH,34.44882,1e+06,2.65,78.2,385000 4333000,10.5,Marginal,orange,YES,239.227835,2692.400543,84.5064560000001
385000,4333000,CB3MH,8.2021,1e+06,6.19,76.66,385000 4333000,2.5,Suitable,dodgerblue,YES,239.227835,2692.400543,84.5064560000001
385000,4333000,CB3MH,24.6063,1e+06,2.96,77.49,385000 4333000,7.5,Marginal,orange,YES,239.227835,2692.400543,84.5064560000001
385000,4333000,CB3MH,37.72966,1e+06,2.25,78.2,385000 4333000,11.5,Marginal,orange,YES,239.227835,2692.400543,84.5064560000001
385000,4333000,CB3MH,27.88714,1e+06,2.42,77.58,385000 4333000,8.5,Marginal,orange,YES,239.227835,2692.400543,84.5064560000001
385000,4333000,CB3MH,14.76378,1e+06,5.11,76.72,385000 4333000,4.5,Suitable,dodgerblue,YES,239.227835,2692.400543,84.5064560000001
385000,4334000,CB3MH,21.32546,1e+06,3.85,77.12,385000 4334000,6.5,Tolerable,yellow,YES,239.227835,2693.021914,85.1278269999998
385000,4334000,CB3MH,31.16798,1e+06,2.21,77.55,385000 4334000,9.5,Marginal,orange,YES,239.227835,2693.021914,85.1278269999998
385000,4334000,CB3MH,18.04462,1e+06,4.59,76.84,385000 4334000,5.5,Suitable,dodgerblue,YES,239.227835,2693.021914,85.1278269999998
385000,4334000,CB3MH,4.92126,1e+06,6.39,76.5,385000 4334000,1.5,Suitable,dodgerblue,YES,239.227835,2693.021914,85.1278269999998
385000,4334000,CB3MH,14.76378,1e+06,5.15,76.64,385000 4334000,4.5,Suitable,dodgerblue,YES,239.227835,2693.021914,85.1278269999998
385000,4334000,CB3MH,11.48294,1e+06,5.7,76.63,385000 4334000,3.5,Suitable,dodgerblue,YES,239.227835,2693.021914,85.1278269999998
385000,4334000,CB3MH,34.44882,1e+06,2.56,78.19,385000 4334000,10.5,Marginal,orange,YES,239.227835,2693.021914,85.1278269999998
385000,4334000,CB3MH,24.6063,1e+06,2.91,77.46,385000 4334000,7.5,Marginal,orange,YES,239.227835,2693.021914,85.1278269999998
385000,4334000,CB3MH,27.88714,1e+06,2.37,77.55,385000 4334000,8.5,Marginal,orange,YES,239.227835,2693.021914,85.1278269999998
385000,4334000,CB3MH,1.64042,1e+06,6.42,76.52,385000 4334000,0.5,Suitable,dodgerblue,YES,239.227835,2693.021914,85.1278269999998
385000,4334000,CB3MH,8.2021,1e+06,6.15,76.56,385000 4334000,2.5,Suitable,dodgerblue,YES,239.227835,2693.021914,85.1278269999998
386000,4244000,CB5MH_MD,21.32546,1e+06,5.36,78.56,386000 4244000,6.5,Suitable,dodgerblue,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,24.6063,1e+06,4.37,78.56,386000 4244000,7.5,Suitable,dodgerblue,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,4.92126,1e+06,7.94,78.6,386000 4244000,1.5,Suitable,dodgerblue,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,70.53806,1e+06,0.69,78.29,386000 4244000,21.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,73.8189,1e+06,0.69,78.29,386000 4244000,22.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,11.48294,1e+06,7.67,78.57,386000 4244000,3.5,Suitable,dodgerblue,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,18.04462,1e+06,6.7,78.56,386000 4244000,5.5,Suitable,dodgerblue,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,1.64042,1e+06,7.98,78.85,386000 4244000,0.5,Suitable,dodgerblue,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,63.97638,1e+06,0.76,78.29,386000 4244000,19.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,60.69554,1e+06,0.76,78.29,386000 4244000,18.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,8.2021,1e+06,7.82,78.58,386000 4244000,2.5,Suitable,dodgerblue,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,77.09974,1e+06,0.69,78.29,386000 4244000,23.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,27.88714,1e+06,3.25,78.56,386000 4244000,8.5,Tolerable,yellow,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,37.72966,1e+06,1.08,78.42,386000 4244000,11.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,14.76378,1e+06,7.38,78.56,386000 4244000,4.5,Suitable,dodgerblue,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,44.29134,1e+06,0.86,78.42,386000 4244000,13.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,67.25722,1e+06,0.72,78.29,386000 4244000,20.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,93.50394,1e+06,0.7,78.3,386000 4244000,28.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,50.85302,1e+06,0.78,78.42,386000 4244000,15.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,41.0105,1e+06,0.95,78.42,386000 4244000,12.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,47.57218,1e+06,0.82,78.42,386000 4244000,14.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,57.4147,1e+06,0.72,78.29,386000 4244000,17.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,54.13386,1e+06,0.7,78.3,386000 4244000,16.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,34.44882,1e+06,1.18,78.41,386000 4244000,10.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,31.16798,1e+06,1.39,78.41,386000 4244000,9.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,83.66142,1e+06,0.69,78.29,386000 4244000,25.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,86.94226,1e+06,0.69,78.29,386000 4244000,26.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,90.2231,1e+06,0.69,78.29,386000 4244000,27.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,80.38058,1e+06,0.69,78.29,386000 4244000,24.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4245000,CB5MH_MD,100.06562,1e+06,0.7,78.3,386000 4245000,30.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,37.72966,1e+06,1.25,78.49,386000 4245000,11.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,24.6063,1e+06,4.8,78.68,386000 4245000,7.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,8.2021,1e+06,7.84,78.75,386000 4245000,2.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,96.78478,1e+06,0.7,78.3,386000 4245000,29.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,34.44882,1e+06,1.41,78.48,386000 4245000,10.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,11.48294,1e+06,7.69,78.71,386000 4245000,3.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,113.18898,1e+06,0.8,78.3,386000 4245000,34.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,4.92126,1e+06,7.93,78.78,386000 4245000,1.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,27.88714,1e+06,3.78,78.69,386000 4245000,8.5,Tolerable,yellow,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,14.76378,1e+06,7.39,78.7,386000 4245000,4.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,83.66142,1e+06,0.67,78.27,386000 4245000,25.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,18.04462,1e+06,6.79,78.69,386000 4245000,5.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,93.50394,1e+06,0.7,78.3,386000 4245000,28.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,31.16798,1e+06,1.7,78.48,386000 4245000,9.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,90.2231,1e+06,0.68,78.27,386000 4245000,27.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,1.64042,1e+06,7.96,79,386000 4245000,0.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,60.69554,1e+06,0.74,78.27,386000 4245000,18.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,106.6273,1e+06,0.77,78.3,386000 4245000,32.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,109.90814,1e+06,0.8,78.3,386000 4245000,33.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,21.32546,1e+06,5.64,78.69,386000 4245000,6.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,57.4147,1e+06,0.7,78.29,386000 4245000,17.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,67.25722,1e+06,0.7,78.29,386000 4245000,20.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,86.94226,1e+06,0.67,78.27,386000 4245000,26.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,63.97638,1e+06,0.74,78.27,386000 4245000,19.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,77.09974,1e+06,0.68,78.27,386000 4245000,23.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,73.8189,1e+06,0.68,78.27,386000 4245000,22.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,103.34646,1e+06,0.73,78.3,386000 4245000,31.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,44.29134,1e+06,0.98,78.5,386000 4245000,13.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,80.38058,1e+06,0.68,78.27,386000 4245000,24.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,41.0105,1e+06,1.1,78.5,386000 4245000,12.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,47.57218,1e+06,0.9,78.51,386000 4245000,14.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,70.53806,1e+06,0.68,78.29,386000 4245000,21.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,54.13386,1e+06,0.69,78.3,386000 4245000,16.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,50.85302,1e+06,0.82,78.5,386000 4245000,15.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4326000,CB3MH,24.6063,1e+06,3.51,77.93,386000 4326000,7.5,Tolerable,yellow,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,34.44882,1e+06,3.61,78.06,386000 4326000,10.5,Tolerable,yellow,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,4.92126,1e+06,9.45,77.88,386000 4326000,1.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,37.72966,1e+06,2.9,78.06,386000 4326000,11.5,Marginal,orange,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,21.32546,1e+06,5.01,77.77,386000 4326000,6.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,11.48294,1e+06,7.2,77.27,386000 4326000,3.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,8.2021,1e+06,8.33,77.51,386000 4326000,2.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,41.0105,1e+06,2.07,78.25,386000 4326000,12.5,Marginal,orange,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,44.29134,1e+06,1.73,78.34,386000 4326000,13.5,Unsuitable,black,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,31.16798,1e+06,2.87,77.98,386000 4326000,9.5,Marginal,orange,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,27.88714,1e+06,3.17,77.94,386000 4326000,8.5,Tolerable,yellow,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,1.64042,1e+06,9.8,78.07,386000 4326000,0.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,18.04462,1e+06,5.64,77.35,386000 4326000,5.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,47.57218,1e+06,1.61,78.34,386000 4326000,14.5,Unsuitable,black,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,50.85302,1e+06,1.6,78.2,386000 4326000,15.5,Unsuitable,black,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,14.76378,1e+06,6.39,77.25,386000 4326000,4.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4331000,CB3MH,41.0105,1e+06,1.66,78.57,386000 4331000,12.5,Unsuitable,black,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,50.85302,1e+06,1.6,78.2,386000 4331000,15.5,Unsuitable,black,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,21.32546,1e+06,4.29,77.18,386000 4331000,6.5,Suitable,dodgerblue,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,44.29134,1e+06,1.4,78.64,386000 4331000,13.5,Unsuitable,black,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,47.57218,1e+06,1.3,78.64,386000 4331000,14.5,Unsuitable,black,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,34.44882,1e+06,2.91,78.15,386000 4331000,10.5,Marginal,orange,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,24.6063,1e+06,3.04,77.56,386000 4331000,7.5,Tolerable,yellow,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,18.04462,1e+06,4.89,76.99,386000 4331000,5.5,Suitable,dodgerblue,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,27.88714,1e+06,2.54,77.63,386000 4331000,8.5,Marginal,orange,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,8.2021,1e+06,6.88,76.79,386000 4331000,2.5,Suitable,dodgerblue,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,11.48294,1e+06,6.28,76.77,386000 4331000,3.5,Suitable,dodgerblue,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,31.16798,1e+06,2.34,77.64,386000 4331000,9.5,Marginal,orange,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,37.72966,1e+06,2.43,78.15,386000 4331000,11.5,Marginal,orange,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,14.76378,1e+06,5.64,76.76,386000 4331000,4.5,Suitable,dodgerblue,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,1.64042,1e+06,7.43,76.91,386000 4331000,0.5,Suitable,dodgerblue,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,4.92126,1e+06,7.31,76.85,386000 4331000,1.5,Suitable,dodgerblue,YES,239.849206,2691.157801,83.2637139999997
386000,4332000,CB3MH,4.92126,1e+06,6.6,76.69,386000 4332000,1.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,34.44882,1e+06,2.79,78.15,386000 4332000,10.5,Marginal,orange,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,18.04462,1e+06,4.73,76.88,386000 4332000,5.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,21.32546,1e+06,4.07,77.15,386000 4332000,6.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,8.2021,1e+06,6.22,76.7,386000 4332000,2.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,14.76378,1e+06,5.1,76.77,386000 4332000,4.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,1.64042,1e+06,6.67,76.73,386000 4332000,0.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,37.72966,1e+06,2.36,78.15,386000 4332000,11.5,Marginal,orange,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,11.48294,1e+06,5.65,76.76,386000 4332000,3.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,24.6063,1e+06,2.98,77.5,386000 4332000,7.5,Marginal,orange,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,27.88714,1e+06,2.46,77.58,386000 4332000,8.5,Marginal,orange,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,31.16798,1e+06,2.28,77.59,386000 4332000,9.5,Marginal,orange,YES,239.849206,2691.779172,83.8850849999999
386000,4334000,CB3MH,21.32546,1e+06,3.77,77.11,386000 4334000,6.5,Tolerable,yellow,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,24.6063,1e+06,2.89,77.43,386000 4334000,7.5,Marginal,orange,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,1.64042,1e+06,6.33,76.42,386000 4334000,0.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,31.16798,1e+06,2.19,77.53,386000 4334000,9.5,Marginal,orange,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,11.48294,1e+06,5.73,76.57,386000 4334000,3.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,8.2021,1e+06,6.13,76.49,386000 4334000,2.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,14.76378,1e+06,5.18,76.57,386000 4334000,4.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,4.92126,1e+06,6.31,76.41,386000 4334000,1.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,34.44882,1e+06,2.62,78.13,386000 4334000,10.5,Marginal,orange,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,18.04462,1e+06,4.53,76.82,386000 4334000,5.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,27.88714,1e+06,2.35,77.53,386000 4334000,8.5,Marginal,orange,YES,239.849206,2693.021914,85.1278269999998
386000,4335000,CB3MH,24.6063,1e+06,2.87,77.42,386000 4335000,7.5,Marginal,orange,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,18.04462,1e+06,4.49,76.81,386000 4335000,5.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,4.92126,1e+06,6.23,76.38,386000 4335000,1.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,1.64042,1e+06,6.23,76.38,386000 4335000,0.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,31.16798,1e+06,2.17,77.51,386000 4335000,9.5,Marginal,orange,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,21.32546,1e+06,3.7,77.11,386000 4335000,6.5,Tolerable,yellow,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,11.48294,1e+06,5.74,76.53,386000 4335000,3.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,14.76378,1e+06,5.19,76.53,386000 4335000,4.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,27.88714,1e+06,2.32,77.51,386000 4335000,8.5,Marginal,orange,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,8.2021,1e+06,6.1,76.47,386000 4335000,2.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4336000,CB3MH,21.32546,1e+06,3.67,77.11,386000 4336000,6.5,Tolerable,yellow,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,11.48294,1e+06,5.75,76.54,386000 4336000,3.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,4.92126,1e+06,6.22,76.36,386000 4336000,1.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,18.04462,1e+06,4.46,76.82,386000 4336000,5.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,14.76378,1e+06,5.19,76.54,386000 4336000,4.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,1.64042,1e+06,6.23,76.37,386000 4336000,0.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,8.2021,1e+06,6.1,76.45,386000 4336000,2.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,24.6063,1e+06,2.86,77.41,386000 4336000,7.5,Marginal,orange,YES,239.849206,2694.264656,86.3705689999997
387000,4239000,CB5MH_MD,60.69554,1e+06,0.78,78.29,387000 4239000,18.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,54.13386,1e+06,0.72,78.3,387000 4239000,16.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,67.25722,1e+06,0.73,78.3,387000 4239000,20.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,63.97638,1e+06,0.78,78.29,387000 4239000,19.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,37.72966,1e+06,1.18,78.47,387000 4239000,11.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,14.76378,1e+06,7.36,78.61,387000 4239000,4.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,4.92126,1e+06,7.89,78.63,387000 4239000,1.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,57.4147,1e+06,0.74,78.3,387000 4239000,17.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,18.04462,1e+06,6.68,78.61,387000 4239000,5.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,47.57218,1e+06,0.87,78.47,387000 4239000,14.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,70.53806,1e+06,0.7,78.3,387000 4239000,21.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,24.6063,1e+06,4.36,78.61,387000 4239000,7.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,73.8189,1e+06,0.7,78.29,387000 4239000,22.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,41.0105,1e+06,1.03,78.48,387000 4239000,12.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,50.85302,1e+06,0.82,78.47,387000 4239000,15.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,8.2021,1e+06,7.78,78.62,387000 4239000,2.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,77.09974,1e+06,0.7,78.29,387000 4239000,23.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,27.88714,1e+06,3.26,78.61,387000 4239000,8.5,Tolerable,yellow,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,11.48294,1e+06,7.63,78.61,387000 4239000,3.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,44.29134,1e+06,0.93,78.48,387000 4239000,13.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
