UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesx,milesy,distfrommouth
322000,4286000,POTTF,11.48294,250000,10.2,50.9,322000 4286000,3.5,Suitable,dodgerblue,YES,200.081462,2663.196106,54.680648
322000,4286000,POTTF,14.76378,250000,10.2,50.8,322000 4286000,4.5,Suitable,dodgerblue,YES,200.081462,2663.196106,54.680648
322000,4286000,POTTF,24.6063,250000,10.2,50.7,322000 4286000,7.5,Suitable,dodgerblue,YES,200.081462,2663.196106,54.680648
322000,4306000,POTTF,14.76378,250000,10.16,51,322000 4306000,4.5,Suitable,dodgerblue,YES,200.081462,2675.623526,67.108068
322000,4306000,POTTF,1.64042,250000,10.47,50.8,322000 4306000,0.5,Suitable,dodgerblue,YES,200.081462,2675.623526,67.108068
322000,4306000,POTTF,11.48294,250000,10.16,51,322000 4306000,3.5,Suitable,dodgerblue,YES,200.081462,2675.623526,67.108068
322000,4306000,POTTF,8.2021,250000,10.16,51,322000 4306000,2.5,Suitable,dodgerblue,YES,200.081462,2675.623526,67.108068
322000,4306000,POTTF,4.92126,250000,10.16,51,322000 4306000,1.5,Suitable,dodgerblue,YES,200.081462,2675.623526,67.108068
322500,4254000,POTOH,8.2021,250000,9.86,52.8,322500 4254000,2.5,Suitable,dodgerblue,YES,200.3921475,2643.312234,34.7967760000001
322500,4254000,POTOH,4.92126,250000,10.05,52.4,322500 4254000,1.5,Suitable,dodgerblue,YES,200.3921475,2643.312234,34.7967760000001
322500,4254000,POTOH,1.64042,250000,10.15,52.4,322500 4254000,0.5,Suitable,dodgerblue,YES,200.3921475,2643.312234,34.7967760000001
322500,4254000,POTOH,11.48294,250000,9.78,52.9,322500 4254000,3.5,Suitable,dodgerblue,YES,200.3921475,2643.312234,34.7967760000001
322500,4286500,POTTF,18.04462,250000,10.2,50.9,322500 4286500,5.5,Suitable,dodgerblue,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,37.72966,250000,10.15,50.7,322500 4286500,11.5,Suitable,dodgerblue,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,24.6063,250000,10.2,50.8,322500 4286500,7.5,Suitable,dodgerblue,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,31.16798,250000,10.19,50.7,322500 4286500,9.5,Suitable,dodgerblue,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,47.57218,250000,10.1,50.7,322500 4286500,14.5,Suitable,dodgerblue,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,27.88714,250000,10.2,50.7,322500 4286500,8.5,Suitable,dodgerblue,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,34.44882,250000,10.17,50.7,322500 4286500,10.5,Suitable,dodgerblue,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,1.64042,250000,10.29,50.8,322500 4286500,0.5,Suitable,dodgerblue,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,63.97638,250000,10.1,50.7,322500 4286500,19.5,Suitable,dodgerblue,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,54.13386,250000,10.1,50.7,322500 4286500,16.5,Suitable,dodgerblue,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,57.4147,250000,10.1,50.7,322500 4286500,17.5,Suitable,dodgerblue,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,4.92126,250000,10.2,50.9,322500 4286500,1.5,Suitable,dodgerblue,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,11.48294,250000,10.2,50.9,322500 4286500,3.5,Suitable,dodgerblue,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,21.32546,250000,10.2,50.8,322500 4286500,6.5,Suitable,dodgerblue,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,8.2021,250000,10.2,50.9,322500 4286500,2.5,Suitable,dodgerblue,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,50.85302,250000,10.1,50.7,322500 4286500,15.5,Suitable,dodgerblue,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,60.69554,250000,10.1,50.7,322500 4286500,18.5,Suitable,dodgerblue,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,41.0105,250000,10.13,50.7,322500 4286500,12.5,Suitable,dodgerblue,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,14.76378,250000,10.2,50.9,322500 4286500,4.5,Suitable,dodgerblue,YES,200.3921475,2663.5067915,54.9913335000001
322500,4286500,POTTF,44.29134,250000,10.1,50.7,322500 4286500,13.5,Suitable,dodgerblue,YES,200.3921475,2663.5067915,54.9913335000001
322500,4292000,POTTF,4.92126,250000,10.19,51,322500 4292000,1.5,Suitable,dodgerblue,YES,200.3921475,2666.924332,58.4088740000002
322500,4292000,POTTF,1.64042,250000,10.48,50.7,322500 4292000,0.5,Suitable,dodgerblue,YES,200.3921475,2666.924332,58.4088740000002
322500,4292000,POTTF,8.2021,250000,10.19,51,322500 4292000,2.5,Suitable,dodgerblue,YES,200.3921475,2666.924332,58.4088740000002
322500,4292500,POTTF,1.64042,250000,10.48,50.7,322500 4292500,0.5,Suitable,dodgerblue,YES,200.3921475,2667.2350175,58.7195595000003
322500,4292500,POTTF,4.92126,250000,10.19,51,322500 4292500,1.5,Suitable,dodgerblue,YES,200.3921475,2667.2350175,58.7195595000003
322500,4292500,POTTF,8.2021,250000,10.19,51,322500 4292500,2.5,Suitable,dodgerblue,YES,200.3921475,2667.2350175,58.7195595000003
322500,4293000,POTTF,14.76378,250000,10.19,51,322500 4293000,4.5,Suitable,dodgerblue,YES,200.3921475,2667.545703,59.0302450000004
322500,4293000,POTTF,1.64042,250000,10.48,50.7,322500 4293000,0.5,Suitable,dodgerblue,YES,200.3921475,2667.545703,59.0302450000004
322500,4293000,POTTF,4.92126,250000,10.19,51,322500 4293000,1.5,Suitable,dodgerblue,YES,200.3921475,2667.545703,59.0302450000004
322500,4293000,POTTF,8.2021,250000,10.19,51,322500 4293000,2.5,Suitable,dodgerblue,YES,200.3921475,2667.545703,59.0302450000004
322500,4293000,POTTF,11.48294,250000,10.19,51,322500 4293000,3.5,Suitable,dodgerblue,YES,200.3921475,2667.545703,59.0302450000004
322500,4293500,POTTF,8.2021,250000,10.19,51,322500 4293500,2.5,Suitable,dodgerblue,YES,200.3921475,2667.8563885,59.3409305
322500,4293500,POTTF,1.64042,250000,10.48,50.7,322500 4293500,0.5,Suitable,dodgerblue,YES,200.3921475,2667.8563885,59.3409305
322500,4293500,POTTF,4.92126,250000,10.19,51,322500 4293500,1.5,Suitable,dodgerblue,YES,200.3921475,2667.8563885,59.3409305
322500,4293500,POTTF,11.48294,250000,10.19,51,322500 4293500,3.5,Suitable,dodgerblue,YES,200.3921475,2667.8563885,59.3409305
322500,4294000,POTTF,1.64042,250000,10.48,50.7,322500 4294000,0.5,Suitable,dodgerblue,YES,200.3921475,2668.167074,59.6516160000001
322500,4305500,POTTF,4.92126,250000,10.16,51,322500 4305500,1.5,Suitable,dodgerblue,YES,200.3921475,2675.3128405,66.7973825000004
322500,4305500,POTTF,8.2021,250000,10.16,51,322500 4305500,2.5,Suitable,dodgerblue,YES,200.3921475,2675.3128405,66.7973825000004
322500,4305500,POTTF,1.64042,250000,10.47,50.8,322500 4305500,0.5,Suitable,dodgerblue,YES,200.3921475,2675.3128405,66.7973825000004
323000,4254500,POTOH,8.2021,250000,9.86,52.8,323000 4254500,2.5,Suitable,dodgerblue,YES,200.702833,2643.6229195,35.1074615000002
323000,4254500,POTOH,4.92126,250000,10.05,52.4,323000 4254500,1.5,Suitable,dodgerblue,YES,200.702833,2643.6229195,35.1074615000002
323000,4254500,POTOH,1.64042,250000,10.15,52.4,323000 4254500,0.5,Suitable,dodgerblue,YES,200.702833,2643.6229195,35.1074615000002
323000,4257000,POTOH,1.64042,250000,10.23,52.1,323000 4257000,0.5,Suitable,dodgerblue,YES,200.702833,2645.176347,36.6608890000002
323000,4257000,POTOH,4.92126,250000,10.13,52.1,323000 4257000,1.5,Suitable,dodgerblue,YES,200.702833,2645.176347,36.6608890000002
323000,4257000,POTOH,8.2021,250000,9.9,52.6,323000 4257000,2.5,Suitable,dodgerblue,YES,200.702833,2645.176347,36.6608890000002
323000,4257500,POTOH,1.64042,250000,10.24,52.1,323000 4257500,0.5,Suitable,dodgerblue,YES,200.702833,2645.4870325,36.9715745000003
323000,4257500,POTOH,4.92126,250000,10.15,52.1,323000 4257500,1.5,Suitable,dodgerblue,YES,200.702833,2645.4870325,36.9715745000003
323000,4257500,POTOH,8.2021,250000,9.9,52.6,323000 4257500,2.5,Suitable,dodgerblue,YES,200.702833,2645.4870325,36.9715745000003
323000,4258000,POTOH,1.64042,250000,10.33,51.9,323000 4258000,0.5,Suitable,dodgerblue,YES,200.702833,2645.797718,37.2822600000004
323000,4258000,POTOH,4.92126,250000,10.24,51.8,323000 4258000,1.5,Suitable,dodgerblue,YES,200.702833,2645.797718,37.2822600000004
323000,4258000,POTOH,8.2021,250000,9.91,52.5,323000 4258000,2.5,Suitable,dodgerblue,YES,200.702833,2645.797718,37.2822600000004
323000,4287000,POTTF,4.92126,250000,10.2,50.9,323000 4287000,1.5,Suitable,dodgerblue,YES,200.702833,2663.817477,55.3020190000002
323000,4287000,POTTF,27.88714,250000,10.2,50.7,323000 4287000,8.5,Suitable,dodgerblue,YES,200.702833,2663.817477,55.3020190000002
323000,4287000,POTTF,24.6063,250000,10.2,50.8,323000 4287000,7.5,Suitable,dodgerblue,YES,200.702833,2663.817477,55.3020190000002
323000,4287000,POTTF,31.16798,250000,10.19,50.7,323000 4287000,9.5,Suitable,dodgerblue,YES,200.702833,2663.817477,55.3020190000002
323000,4287000,POTTF,8.2021,250000,10.2,50.9,323000 4287000,2.5,Suitable,dodgerblue,YES,200.702833,2663.817477,55.3020190000002
323000,4287000,POTTF,14.76378,250000,10.2,50.9,323000 4287000,4.5,Suitable,dodgerblue,YES,200.702833,2663.817477,55.3020190000002
323000,4287000,POTTF,11.48294,250000,10.2,50.9,323000 4287000,3.5,Suitable,dodgerblue,YES,200.702833,2663.817477,55.3020190000002
323000,4287000,POTTF,1.64042,250000,10.46,50.7,323000 4287000,0.5,Suitable,dodgerblue,YES,200.702833,2663.817477,55.3020190000002
323000,4287000,POTTF,21.32546,250000,10.2,50.8,323000 4287000,6.5,Suitable,dodgerblue,YES,200.702833,2663.817477,55.3020190000002
323000,4287000,POTTF,18.04462,250000,10.2,50.9,323000 4287000,5.5,Suitable,dodgerblue,YES,200.702833,2663.817477,55.3020190000002
323000,4287500,POTTF,4.92126,250000,10.2,50.9,323000 4287500,1.5,Suitable,dodgerblue,YES,200.702833,2664.1281625,55.6127045000003
323000,4287500,POTTF,8.2021,250000,10.2,50.9,323000 4287500,2.5,Suitable,dodgerblue,YES,200.702833,2664.1281625,55.6127045000003
323000,4287500,POTTF,21.32546,250000,10.2,50.8,323000 4287500,6.5,Suitable,dodgerblue,YES,200.702833,2664.1281625,55.6127045000003
323000,4287500,POTTF,18.04462,250000,10.2,50.9,323000 4287500,5.5,Suitable,dodgerblue,YES,200.702833,2664.1281625,55.6127045000003
323000,4287500,POTTF,1.64042,250000,10.46,50.7,323000 4287500,0.5,Suitable,dodgerblue,YES,200.702833,2664.1281625,55.6127045000003
323000,4287500,POTTF,14.76378,250000,10.2,50.9,323000 4287500,4.5,Suitable,dodgerblue,YES,200.702833,2664.1281625,55.6127045000003
323000,4287500,POTTF,11.48294,250000,10.2,50.9,323000 4287500,3.5,Suitable,dodgerblue,YES,200.702833,2664.1281625,55.6127045000003
323000,4288000,POTTF,4.92126,250000,10.2,50.9,323000 4288000,1.5,Suitable,dodgerblue,YES,200.702833,2664.438848,55.9233900000004
323000,4288000,POTTF,1.64042,250000,10.48,50.7,323000 4288000,0.5,Suitable,dodgerblue,YES,200.702833,2664.438848,55.9233900000004
323000,4288500,POTTF,4.92126,250000,10.21,50.9,323000 4288500,1.5,Suitable,dodgerblue,YES,200.702833,2664.7495335,56.2340755
323000,4288500,POTTF,14.76378,250000,10.19,50.9,323000 4288500,4.5,Suitable,dodgerblue,YES,200.702833,2664.7495335,56.2340755
323000,4288500,POTTF,11.48294,250000,10.19,50.9,323000 4288500,3.5,Suitable,dodgerblue,YES,200.702833,2664.7495335,56.2340755
323000,4288500,POTTF,1.64042,250000,10.48,50.7,323000 4288500,0.5,Suitable,dodgerblue,YES,200.702833,2664.7495335,56.2340755
323000,4288500,POTTF,8.2021,250000,10.19,50.9,323000 4288500,2.5,Suitable,dodgerblue,YES,200.702833,2664.7495335,56.2340755
323000,4289000,POTTF,4.92126,250000,10.21,50.9,323000 4289000,1.5,Suitable,dodgerblue,YES,200.702833,2665.060219,56.5447610000001
323000,4289000,POTTF,18.04462,250000,10.19,50.9,323000 4289000,5.5,Suitable,dodgerblue,YES,200.702833,2665.060219,56.5447610000001
323000,4289000,POTTF,21.32546,250000,10.19,50.8,323000 4289000,6.5,Suitable,dodgerblue,YES,200.702833,2665.060219,56.5447610000001
323000,4289000,POTTF,24.6063,250000,10.21,50.8,323000 4289000,7.5,Suitable,dodgerblue,YES,200.702833,2665.060219,56.5447610000001
323000,4289000,POTTF,8.2021,250000,10.19,50.9,323000 4289000,2.5,Suitable,dodgerblue,YES,200.702833,2665.060219,56.5447610000001
323000,4289000,POTTF,14.76378,250000,10.19,50.9,323000 4289000,4.5,Suitable,dodgerblue,YES,200.702833,2665.060219,56.5447610000001
323000,4289000,POTTF,11.48294,250000,10.19,50.9,323000 4289000,3.5,Suitable,dodgerblue,YES,200.702833,2665.060219,56.5447610000001
323000,4289000,POTTF,1.64042,250000,10.49,50.7,323000 4289000,0.5,Suitable,dodgerblue,YES,200.702833,2665.060219,56.5447610000001
323000,4289500,POTTF,31.16798,250000,10.2,50.7,323000 4289500,9.5,Suitable,dodgerblue,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,4.92126,250000,10.21,50.9,323000 4289500,1.5,Suitable,dodgerblue,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,1.64042,250000,10.49,50.7,323000 4289500,0.5,Suitable,dodgerblue,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,18.04462,250000,10.19,50.9,323000 4289500,5.5,Suitable,dodgerblue,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,8.2021,250000,10.19,51,323000 4289500,2.5,Suitable,dodgerblue,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,14.76378,250000,10.19,50.9,323000 4289500,4.5,Suitable,dodgerblue,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,34.44882,250000,10.18,50.7,323000 4289500,10.5,Suitable,dodgerblue,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,24.6063,250000,10.21,50.8,323000 4289500,7.5,Suitable,dodgerblue,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,21.32546,250000,10.19,50.8,323000 4289500,6.5,Suitable,dodgerblue,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,11.48294,250000,10.19,50.9,323000 4289500,3.5,Suitable,dodgerblue,YES,200.702833,2665.3709045,56.8554465000002
323000,4289500,POTTF,27.88714,250000,10.21,50.7,323000 4289500,8.5,Suitable,dodgerblue,YES,200.702833,2665.3709045,56.8554465000002
323000,4290000,POTTF,27.88714,250000,10.21,50.7,323000 4290000,8.5,Suitable,dodgerblue,YES,200.702833,2665.68159,57.1661320000003
323000,4290000,POTTF,4.92126,250000,10.21,50.9,323000 4290000,1.5,Suitable,dodgerblue,YES,200.702833,2665.68159,57.1661320000003
323000,4290000,POTTF,1.64042,250000,10.5,50.7,323000 4290000,0.5,Suitable,dodgerblue,YES,200.702833,2665.68159,57.1661320000003
323000,4290000,POTTF,31.16798,250000,10.2,50.7,323000 4290000,9.5,Suitable,dodgerblue,YES,200.702833,2665.68159,57.1661320000003
323000,4290000,POTTF,11.48294,250000,10.19,50.9,323000 4290000,3.5,Suitable,dodgerblue,YES,200.702833,2665.68159,57.1661320000003
323000,4290000,POTTF,8.2021,250000,10.19,51,323000 4290000,2.5,Suitable,dodgerblue,YES,200.702833,2665.68159,57.1661320000003
323000,4290000,POTTF,14.76378,250000,10.19,50.9,323000 4290000,4.5,Suitable,dodgerblue,YES,200.702833,2665.68159,57.1661320000003
323000,4290000,POTTF,21.32546,250000,10.19,50.9,323000 4290000,6.5,Suitable,dodgerblue,YES,200.702833,2665.68159,57.1661320000003
323000,4290000,POTTF,18.04462,250000,10.19,50.9,323000 4290000,5.5,Suitable,dodgerblue,YES,200.702833,2665.68159,57.1661320000003
323000,4290000,POTTF,24.6063,250000,10.21,50.8,323000 4290000,7.5,Suitable,dodgerblue,YES,200.702833,2665.68159,57.1661320000003
323000,4290500,POTTF,24.6063,250000,10.21,50.8,323000 4290500,7.5,Suitable,dodgerblue,YES,200.702833,2665.9922755,57.4768175000004
323000,4290500,POTTF,1.64042,250000,10.5,50.7,323000 4290500,0.5,Suitable,dodgerblue,YES,200.702833,2665.9922755,57.4768175000004
323000,4290500,POTTF,21.32546,250000,10.19,50.9,323000 4290500,6.5,Suitable,dodgerblue,YES,200.702833,2665.9922755,57.4768175000004
323000,4290500,POTTF,11.48294,250000,10.19,50.9,323000 4290500,3.5,Suitable,dodgerblue,YES,200.702833,2665.9922755,57.4768175000004
323000,4290500,POTTF,27.88714,250000,10.21,50.7,323000 4290500,8.5,Suitable,dodgerblue,YES,200.702833,2665.9922755,57.4768175000004
323000,4290500,POTTF,4.92126,250000,10.22,50.9,323000 4290500,1.5,Suitable,dodgerblue,YES,200.702833,2665.9922755,57.4768175000004
323000,4290500,POTTF,8.2021,250000,10.19,51,323000 4290500,2.5,Suitable,dodgerblue,YES,200.702833,2665.9922755,57.4768175000004
323000,4290500,POTTF,18.04462,250000,10.19,50.9,323000 4290500,5.5,Suitable,dodgerblue,YES,200.702833,2665.9922755,57.4768175000004
323000,4290500,POTTF,14.76378,250000,10.19,50.9,323000 4290500,4.5,Suitable,dodgerblue,YES,200.702833,2665.9922755,57.4768175000004
323000,4291000,POTTF,4.92126,250000,10.22,50.9,323000 4291000,1.5,Suitable,dodgerblue,YES,200.702833,2666.302961,57.787503
323000,4291000,POTTF,14.76378,250000,10.19,51,323000 4291000,4.5,Suitable,dodgerblue,YES,200.702833,2666.302961,57.787503
323000,4291000,POTTF,8.2021,250000,10.19,51,323000 4291000,2.5,Suitable,dodgerblue,YES,200.702833,2666.302961,57.787503
323000,4291000,POTTF,11.48294,250000,10.19,51,323000 4291000,3.5,Suitable,dodgerblue,YES,200.702833,2666.302961,57.787503
323000,4291000,POTTF,1.64042,250000,10.5,50.7,323000 4291000,0.5,Suitable,dodgerblue,YES,200.702833,2666.302961,57.787503
323000,4291000,POTTF,21.32546,250000,10.19,50.9,323000 4291000,6.5,Suitable,dodgerblue,YES,200.702833,2666.302961,57.787503
323000,4291000,POTTF,24.6063,250000,10.21,50.8,323000 4291000,7.5,Suitable,dodgerblue,YES,200.702833,2666.302961,57.787503
323000,4291000,POTTF,18.04462,250000,10.19,50.9,323000 4291000,5.5,Suitable,dodgerblue,YES,200.702833,2666.302961,57.787503
323000,4291500,POTTF,18.04462,250000,10.19,51,323000 4291500,5.5,Suitable,dodgerblue,YES,200.702833,2666.6136465,58.0981885000001
323000,4291500,POTTF,1.64042,250000,10.5,50.7,323000 4291500,0.5,Suitable,dodgerblue,YES,200.702833,2666.6136465,58.0981885000001
323000,4291500,POTTF,8.2021,250000,10.19,51,323000 4291500,2.5,Suitable,dodgerblue,YES,200.702833,2666.6136465,58.0981885000001
323000,4291500,POTTF,4.92126,250000,10.19,51,323000 4291500,1.5,Suitable,dodgerblue,YES,200.702833,2666.6136465,58.0981885000001
323000,4291500,POTTF,14.76378,250000,10.19,51,323000 4291500,4.5,Suitable,dodgerblue,YES,200.702833,2666.6136465,58.0981885000001
323000,4291500,POTTF,11.48294,250000,10.19,51,323000 4291500,3.5,Suitable,dodgerblue,YES,200.702833,2666.6136465,58.0981885000001
323000,4295000,POTTF,11.48294,250000,10.19,51,323000 4295000,3.5,Suitable,dodgerblue,YES,200.702833,2668.788445,60.2729870000003
323000,4295000,POTTF,14.76378,250000,10.19,51,323000 4295000,4.5,Suitable,dodgerblue,YES,200.702833,2668.788445,60.2729870000003
323000,4295000,POTTF,4.92126,250000,10.19,51,323000 4295000,1.5,Suitable,dodgerblue,YES,200.702833,2668.788445,60.2729870000003
323000,4295000,POTTF,8.2021,250000,10.19,51,323000 4295000,2.5,Suitable,dodgerblue,YES,200.702833,2668.788445,60.2729870000003
323000,4295000,POTTF,1.64042,250000,10.48,50.7,323000 4295000,0.5,Suitable,dodgerblue,YES,200.702833,2668.788445,60.2729870000003
323000,4295000,POTTF,18.04462,250000,10.19,51,323000 4295000,5.5,Suitable,dodgerblue,YES,200.702833,2668.788445,60.2729870000003
323000,4295000,POTTF,21.32546,250000,10.19,50.9,323000 4295000,6.5,Suitable,dodgerblue,YES,200.702833,2668.788445,60.2729870000003
323000,4295500,POTTF,27.88714,250000,10.23,50.7,323000 4295500,8.5,Suitable,dodgerblue,YES,200.702833,2669.0991305,60.5836725000004
323000,4295500,POTTF,4.92126,250000,10.19,51,323000 4295500,1.5,Suitable,dodgerblue,YES,200.702833,2669.0991305,60.5836725000004
323000,4295500,POTTF,1.64042,250000,10.48,50.8,323000 4295500,0.5,Suitable,dodgerblue,YES,200.702833,2669.0991305,60.5836725000004
323000,4295500,POTTF,24.6063,250000,10.23,50.8,323000 4295500,7.5,Suitable,dodgerblue,YES,200.702833,2669.0991305,60.5836725000004
323000,4295500,POTTF,14.76378,250000,10.19,51,323000 4295500,4.5,Suitable,dodgerblue,YES,200.702833,2669.0991305,60.5836725000004
323000,4295500,POTTF,18.04462,250000,10.19,51,323000 4295500,5.5,Suitable,dodgerblue,YES,200.702833,2669.0991305,60.5836725000004
323000,4295500,POTTF,11.48294,250000,10.19,51,323000 4295500,3.5,Suitable,dodgerblue,YES,200.702833,2669.0991305,60.5836725000004
323000,4295500,POTTF,21.32546,250000,10.19,50.9,323000 4295500,6.5,Suitable,dodgerblue,YES,200.702833,2669.0991305,60.5836725000004
323000,4295500,POTTF,8.2021,250000,10.19,51,323000 4295500,2.5,Suitable,dodgerblue,YES,200.702833,2669.0991305,60.5836725000004
323000,4296000,POTTF,4.92126,250000,10.19,51,323000 4296000,1.5,Suitable,dodgerblue,YES,200.702833,2669.409816,60.894358
323000,4296000,POTTF,21.32546,250000,10.19,50.9,323000 4296000,6.5,Suitable,dodgerblue,YES,200.702833,2669.409816,60.894358
323000,4296000,POTTF,14.76378,250000,10.19,51,323000 4296000,4.5,Suitable,dodgerblue,YES,200.702833,2669.409816,60.894358
323000,4296000,POTTF,8.2021,250000,10.19,51,323000 4296000,2.5,Suitable,dodgerblue,YES,200.702833,2669.409816,60.894358
323000,4296000,POTTF,24.6063,250000,10.23,50.8,323000 4296000,7.5,Suitable,dodgerblue,YES,200.702833,2669.409816,60.894358
323000,4296000,POTTF,1.64042,250000,10.48,50.8,323000 4296000,0.5,Suitable,dodgerblue,YES,200.702833,2669.409816,60.894358
323000,4296000,POTTF,11.48294,250000,10.19,51,323000 4296000,3.5,Suitable,dodgerblue,YES,200.702833,2669.409816,60.894358
323000,4296000,POTTF,18.04462,250000,10.19,51,323000 4296000,5.5,Suitable,dodgerblue,YES,200.702833,2669.409816,60.894358
323000,4296500,POTTF,8.2021,250000,10.19,51,323000 4296500,2.5,Suitable,dodgerblue,YES,200.702833,2669.7205015,61.2050435000001
323000,4296500,POTTF,1.64042,250000,10.48,50.8,323000 4296500,0.5,Suitable,dodgerblue,YES,200.702833,2669.7205015,61.2050435000001
323000,4296500,POTTF,11.48294,250000,10.19,51,323000 4296500,3.5,Suitable,dodgerblue,YES,200.702833,2669.7205015,61.2050435000001
323000,4296500,POTTF,14.76378,250000,10.19,51,323000 4296500,4.5,Suitable,dodgerblue,YES,200.702833,2669.7205015,61.2050435000001
323000,4296500,POTTF,21.32546,250000,10.19,50.9,323000 4296500,6.5,Suitable,dodgerblue,YES,200.702833,2669.7205015,61.2050435000001
323000,4296500,POTTF,18.04462,250000,10.19,51,323000 4296500,5.5,Suitable,dodgerblue,YES,200.702833,2669.7205015,61.2050435000001
323000,4296500,POTTF,4.92126,250000,10.19,51,323000 4296500,1.5,Suitable,dodgerblue,YES,200.702833,2669.7205015,61.2050435000001
323000,4297000,POTTF,4.92126,250000,10.19,51,323000 4297000,1.5,Suitable,dodgerblue,YES,200.702833,2670.031187,61.5157290000002
323000,4297000,POTTF,1.64042,250000,10.48,50.8,323000 4297000,0.5,Suitable,dodgerblue,YES,200.702833,2670.031187,61.5157290000002
323000,4297000,POTTF,11.48294,250000,10.19,51,323000 4297000,3.5,Suitable,dodgerblue,YES,200.702833,2670.031187,61.5157290000002
323000,4297000,POTTF,8.2021,250000,10.19,51,323000 4297000,2.5,Suitable,dodgerblue,YES,200.702833,2670.031187,61.5157290000002
323000,4304500,POTTF,4.92126,250000,10.16,51,323000 4304500,1.5,Suitable,dodgerblue,YES,200.702833,2674.6914695,66.1760115000002
323000,4304500,POTTF,8.2021,250000,10.16,51,323000 4304500,2.5,Suitable,dodgerblue,YES,200.702833,2674.6914695,66.1760115000002
323000,4304500,POTTF,1.64042,250000,10.47,50.8,323000 4304500,0.5,Suitable,dodgerblue,YES,200.702833,2674.6914695,66.1760115000002
323000,4305000,POTTF,4.92126,250000,10.16,51,323000 4305000,1.5,Suitable,dodgerblue,YES,200.702833,2675.002155,66.4866970000003
323000,4305000,POTTF,1.64042,250000,10.47,50.8,323000 4305000,0.5,Suitable,dodgerblue,YES,200.702833,2675.002155,66.4866970000003
323000,4305000,POTTF,8.2021,250000,10.16,51,323000 4305000,2.5,Suitable,dodgerblue,YES,200.702833,2675.002155,66.4866970000003
323500,4253000,POTOH,24.6063,250000,9.61,53.3,323500 4253000,7.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,44.29134,250000,9.5,53.7,323500 4253000,13.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,41.0105,250000,9.55,53.6,323500 4253000,12.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,21.32546,250000,9.61,53.3,323500 4253000,6.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,57.4147,250000,9.4,53.8,323500 4253000,17.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,34.44882,250000,9.6,53.4,323500 4253000,10.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,47.57218,250000,9.45,53.8,323500 4253000,14.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,37.72966,250000,9.6,53.5,323500 4253000,11.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,31.16798,250000,9.6,53.4,323500 4253000,9.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,4.92126,250000,10.01,52.6,323500 4253000,1.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,8.2021,250000,9.84,52.9,323500 4253000,2.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
